142,143,956
141,142,956
139,140,956
140,141,956
127,128,956
139,141,956
133,135,956
133,134,956
134,135,956
117,118,957
131,132,957
131,141,957
132,141,957
137,138,957
142,143,957
127,128,957
134,135,957
117,118,958
131,132,958
132,141,958
137,138,958
139,140,958
127,128,958
139,141,958
133,134,958
134,135,958
131,141,959
132,141,959
137,138,959
130,135,959
134,135,959
139,140,959
140,141,959
127,128,959
139,141,959
132,141,960
137,138,960
135,142,960
133,134,960
139,140,961
140,141,961
134,135,961
142,143,961
129,130,961
127,128,961
117,118,961
131,132,961
117,118,962
142,143,962
129,130,962
127,128,962
141,143,962
142,143,963
133,135,963
134,135,963
127,128,963
133,134,963
140,141,964
134,135,964
139,141,964
131,143,964
142,143,964
133,134,964
118,127,964
131,132,964
132,142,964
118,127,965
140,141,965
134,135,965
139,140,965
139,140,966
117,118,966
139,141,967
117,118,967
137,138,967
139,141,968
142,143,968
129,130,968
137,138,968
139,141,969
142,143,969
129,130,969
139,141,970
129,130,970
140,141,971
129,130,971
117,118,971
137,138,971
140,144,972
139,141,972
129,130,972
137,138,972
139,140,973
139,141,973
142,143,973
129,130,973
118,127,973
117,118,973
139,140,974
131,141,974
142,143,974
131,141,975
139,141,975
142,143,975
139,140,976
140,141,976
142,143,976
117,127,976
118,127,976
117,118,976
127,128,977
118,127,977
117,118,977
131,140,978
135,144,978
134,135,978
131,141,978
139,141,978
127,128,978
134,135,979
135,144,979
131,141,979
142,143,979
129,130,979
127,128,979
117,118,980
131,141,980
142,143,980
134,135,980
135,144,980
129,141,980
130,143,980
139,140,980
139,140,981
135,144,981
134,135,981
139,141,981
129,130,981
135,144,982
139,141,982
137,138,982
131,140,983
131,141,983
139,140,983
140,141,983
131,139,984
131,141,984
135,144,984
140,141,984
134,144,984
117,118,985
131,141,985
134,144,985
135,144,985
117,118,986
137,138,986
135,144,986
140,141,986
134,135,986
117,118,987
134,135,987
135,144,987
140,141,987
129,130,987
117,118,988
137,138,988
129,143,988
130,143,988
134,135,988
135,144,988
129,130,988
117,118,989
132,141,989
142,143,989
129,130,989
118,127,989
139,141,989
131,132,990
130,132,990
129,132,990
142,143,990
139,140,990
140,141,990
129,130,990
139,140,991
129,130,991
127,128,991
140,141,992
131,141,992
127,128,992
117,118,992
117,118,993
140,141,994
142,143,994
143,144,994
132,139,994
132,140,995
132,139,995
132,141,995
142,143,995
139,140,995
131,141,996
132,140,996
132,141,996
142,143,996
129,130,996
134,135,996
133,134,996
131,141,997
132,139,997
132,141,997
131,132,998
131,139,998
131,141,998
132,140,998
132,141,998
132,139,998
142,143,998
132,140,999
140,141,999
131,141,999
142,143,999
142,144,999
127,128,999
131,139,999
132,139,999
132,139,1000
137,138,1000
142,143,1000
133,135,1001
142,143,1001
129,130,1001
133,134,1001
131,139,1001
132,140,1002
142,143,1002
127,128,1002
139,141,1002
117,118,1003
131,139,1003
132,140,1003
142,143,1003
127,128,1003
139,141,1003
132,140,1004
139,141,1004
142,143,1004
127,128,1004
117,118,1004
145,146,1005
145,147,1005
132,140,1005
146,147,1005
133,135,1005
142,143,1005
131,139,1005
145,148,1006
145,146,1006
132,140,1006
146,148,1006
146,149,1006
146,147,1006
148,149,1006
147,148,1006
132,141,1006
142,143,1006
147,149,1006
127,128,1006
117,118,1006
131,139,1006
149,150,1007
132,141,1007
142,143,1007
133,134,1007
127,128,1007
117,118,1007
131,132,1007
145,146,1008
146,148,1008
146,150,1008
148,150,1008
142,143,1008
147,149,1008
117,118,1008
131,132,1008
137,138,1008
145,148,1009
145,150,1009
141,145,1009
140,148,1009
140,147,1009
146,148,1009
146,150,1009
147,148,1009
131,141,1009
132,141,1009
141,147,1009
142,143,1009
131,132,1009
137,138,1009
145,146,1010
145,150,1010
139,140,1010
140,141,1010
146,148,1010
148,150,1010
132,141,1010
141,147,1010
142,143,1010
147,149,1010
129,130,1010
132,147,1010
118,127,1010
132,139,1010
137,138,1010
145,148,1011
145,146,1011
145,150,1011
132,140,1011
146,148,1011
146,150,1011
132,135,1011
148,150,1011
131,141,1011
132,141,1011
142,143,1011
131,134,1011
132,139,1011
132,140,1012
135,140,1012
146,148,1012
146,150,1012
132,135,1012
135,147,1012
148,150,1012
147,150,1012
131,141,1012
142,143,1012
147,149,1012
145,148,1013
145,146,1013
146,148,1013
146,150,1013
148,150,1013
147,150,1013
142,143,1013
117,118,1013
137,138,1013
132,140,1014
139,140,1014
146,148,1014
142,143,1014
117,118,1014
132,139,1014
145,150,1015
132,140,1015
139,140,1015
139,141,1015
142,143,1015
133,134,1015
127,128,1015
117,118,1015
132,139,1015
145,150,1016
146,147,1016
146,150,1016
148,150,1016
142,143,1016
147,149,1016
133,134,1016
117,118,1016
145,146,1017
145,150,1017
149,150,1017
148,149,1017
131,141,1017
142,143,1017
133,134,1017
127,128,1017
117,118,1017
145,146,1018
139,140,1018
131,141,1018
139,141,1018
142,143,1018
147,149,1018
133,134,1018
129,130,1018
127,128,1018
131,132,1018
131,139,1018
145,150,1019
131,141,1019
132,141,1019
139,141,1019
142,143,1019
133,134,1019
117,118,1019
131,132,1019
131,139,1019
132,139,1019
145,150,1020
140,141,1020
132,141,1020
139,141,1020
142,143,1020
147,149,1020
133,134,1020
129,130,1020
127,128,1020
117,118,1020
131,132,1020
132,139,1020
145,150,1021
147,150,1021
132,141,1021
139,141,1021
142,143,1021
147,149,1021
133,134,1021
117,118,1021
132,139,1021
145,150,1022
146,150,1022
139,141,1022
142,143,1022
147,149,1022
133,134,1022
117,118,1022
132,139,1022
137,138,1022
145,146,1023
145,150,1023
142,143,1023
147,149,1023
129,130,1023
133,134,1023
117,127,1023
117,118,1023
137,138,1023
140,143,1024
139,140,1024
140,141,1024
141,142,1024
142,143,1024
147,149,1024
133,134,1024
129,130,1024
117,118,1024
131,132,1024
137,138,1024
139,140,1025
140,141,1025
139,141,1025
141,142,1025
142,143,1025
147,149,1025
129,130,1025
133,134,1025
132,147,1025
131,132,1025
137,138,1025
145,146,1026
129,130,1026
142,143,1026
133,134,1026
131,132,1026
137,138,1026
129,130,1027
117,118,1027
137,138,1027
117,118,1028
137,138,1028
129,130,1028
133,134,1028
129,130,1029
147,149,1029
133,134,1029
127,128,1029
117,118,1029
137,138,1029
117,118,1030
127,128,1030
137,138,1030
147,149,1030
129,130,1030
133,134,1030
137,138,1031
143,151,1031
129,130,1031
147,149,1031
152,153,1032
129,130,1032
127,128,1032
117,118,1032
145,150,1033
152,153,1033
133,134,1033
129,130,1033
147,150,1033
127,128,1033
118,127,1033
117,118,1033
137,138,1033
143,151,1034
129,130,1034
147,150,1034
127,128,1034
117,118,1034
137,138,1034
129,130,1035
127,128,1035
117,118,1035
137,138,1035
129,130,1036
133,134,1036
118,128,1036
117,118,1036
154,155,1036
129,130,1037
127,128,1037
117,118,1037
154,155,1037
137,138,1037
129,130,1038
127,128,1038
117,118,1038
154,155,1038
129,130,1039
127,128,1039
137,138,1039
145,149,1040
145,146,1040
129,130,1040
127,128,1040
137,138,1040
146,150,1041
129,130,1041
127,130,1041
127,128,1041
137,138,1041
146,150,1042
129,130,1042
127,128,1042
152,154,1043
129,130,1043
127,128,1043
117,118,1043
154,155,1043
145,146,1044
129,130,1044
127,128,1044
117,118,1044
145,146,1045
129,130,1045
117,127,1045
117,118,1045
137,138,1045
129,130,1046
117,118,1046
145,146,1047
156,157,1047
133,134,1047
127,128,1047
118,137,1047
129,130,1048
133,134,1048
127,128,1048
117,118,1048
154,155,1048
145,146,1049
129,130,1049
127,128,1049
117,118,1049
154,155,1049
146,150,1050
156,157,1050
129,130,1050
127,128,1050
154,155,1050
146,150,1051
129,130,1051
127,128,1051
117,118,1051
118,154,1051
152,153,1052
146,148,1052
146,150,1052
147,148,1052
129,130,1052
156,157,1052
127,128,1052
117,118,1052
154,155,1052
137,138,1052
145,148,1053
117,146,1053
146,148,1053
146,150,1053
151,155,1053
156,157,1053
129,130,1053
133,134,1053
147,158,1053
127,128,1053
117,118,1053
154,155,1053
118,159,1053
117,146,1054
146,158,1054
147,148,1054
133,134,1054
156,157,1054
129,130,1054
147,158,1054
127,128,1054
117,118,1054
154,155,1054
145,148,1055
145,146,1055
146,148,1055
143,151,1055
147,148,1055
156,157,1055
129,130,1055
133,134,1055
127,128,1055
154,155,1055
145,158,1056
146,147,1056
143,151,1056
151,158,1056
156,157,1056
129,130,1056
127,130,1056
127,128,1056
154,155,1056
145,146,1057
148,150,1057
147,149,1057
129,130,1057
133,134,1057
156,157,1057
127,128,1057
145,146,1058
148,150,1058
133,134,1058
156,157,1058
129,130,1058
127,128,1058
154,155,1058
145,148,1059
145,146,1059
146,148,1059
146,150,1059
147,149,1059
156,158,1059
129,130,1059
133,134,1059
144,153,1059
154,155,1059
145,148,1060
145,146,1060
133,134,1060
156,157,1060
129,130,1060
147,150,1060
117,118,1060
154,155,1060
145,149,1061
145,150,1061
146,148,1061
134,135,1061
143,151,1061
151,158,1061
147,149,1061
149,150,1061
156,157,1061
156,158,1061
129,130,1061
157,158,1061
147,150,1061
117,118,1061
154,155,1061
137,138,1061
145,150,1062
145,147,1062
146,148,1062
134,135,1062
147,149,1062
157,158,1062
156,157,1062
129,130,1062
156,158,1062
147,150,1062
117,118,1062
154,155,1062
137,138,1062
145,148,1063
145,146,1063
146,148,1063
134,135,1063
149,150,1063
147,149,1063
156,157,1063
129,130,1063
127,128,1063
147,150,1063
117,118,1063
154,155,1063
145,146,1064
146,148,1064
134,135,1064
147,150,1064
133,134,1064
129,130,1064
117,118,1064
154,155,1064
137,138,1064
145,148,1065
145,146,1065
146,148,1065
134,135,1065
143,151,1065
147,149,1065
149,150,1065
129,130,1065
133,134,1065
147,150,1065
117,118,1065
154,155,1065
145,146,1066
145,147,1066
145,150,1066
146,148,1066
146,150,1066
117,118,1066
147,148,1066
147,149,1066
156,157,1066
133,134,1066
147,150,1066
154,155,1066
145,149,1067
145,150,1067
143,151,1067
149,150,1067
129,130,1067
133,134,1067
156,157,1067
154,155,1067
160,161,1067
145,148,1068
145,147,1068
146,148,1068
146,150,1068
133,134,1068
147,150,1068
154,155,1068
160,161,1068
145,149,1069
145,147,1069
147,150,1069
134,150,1069
129,130,1069
154,155,1069
145,147,1070
154,158,1070
155,158,1070
137,158,1070
117,118,1070
154,155,1070
137,154,1070
160,161,1070
145,147,1071
146,152,1071
152,153,1071
129,130,1071
133,134,1071
130,161,1071
154,155,1071
137,154,1071
137,138,1071
160,161,1071
152,153,1072
143,151,1072
147,149,1072
133,134,1072
129,130,1072
154,155,1072
137,138,1072
160,161,1072
145,146,1073
145,153,1073
146,155,1073
146,153,1073
117,118,1073
143,151,1073
137,138,1073
160,161,1073
145,146,1074
117,118,1074
134,149,1074
133,147,1074
133,134,1074
147,155,1074
134,147,1074
160,161,1074
154,155,1074
137,138,1074
145,146,1075
133,134,1075
150,155,1075
117,118,1075
154,155,1075
134,154,1075
134,155,1075
137,138,1075
160,161,1075
145,152,1076
145,146,1076
145,153,1076
146,155,1076
146,148,1076
148,155,1076
150,154,1076
117,118,1076
154,155,1076
137,138,1076
160,161,1076
145,153,1077
152,153,1077
156,157,1077
150,154,1077
150,155,1077
154,155,1077
137,138,1077
160,161,1077
147,149,1078
156,157,1078
133,134,1078
150,155,1078
154,155,1078
160,161,1078
145,155,1079
147,149,1079
156,157,1079
160,161,1079
154,155,1079
146,147,1080
149,155,1080
150,153,1080
154,155,1080
137,138,1080
160,161,1080
152,153,1081
146,147,1081
147,148,1081
155,156,1081
150,153,1081
117,118,1081
154,155,1081
145,149,1082
152,153,1082
146,150,1082
147,149,1082
149,153,1082
154,155,1082
160,161,1082
145,149,1083
145,147,1083
152,153,1083
146,148,1083
146,150,1083
147,149,1083
156,157,1083
154,155,1083
160,162,1083
160,161,1083
152,153,1084
146,150,1084
148,150,1084
133,134,1084
154,155,1084
118,137,1084
160,162,1084
146,150,1085
117,118,1085
156,157,1085
154,155,1085
137,138,1085
160,161,1085
149,152,1086
152,158,1086
152,153,1086
146,148,1086
146,150,1086
117,118,1086
156,157,1086
137,138,1086
137,160,1086
160,161,1086
147,149,1087
147,158,1087
118,161,1087
117,118,1087
137,138,1087
147,149,1088
117,118,1088
117,118,1089
133,134,1089
160,161,1089
162,163,1090
143,151,1090
156,157,1090
160,161,1090
117,118,1090
147,149,1091
156,157,1091
147,160,1091
137,138,1091
160,161,1091
146,148,1092
147,149,1092
134,149,1092
156,157,1092
133,134,1092
147,161,1092
117,118,1092
160,161,1092
152,153,1093
146,148,1093
134,144,1093
117,118,1093
160,161,1093
145,156,1094
146,148,1094
162,163,1094
164,165,1094
117,118,1094
160,161,1094
146,148,1095
117,118,1095
164,165,1095
160,161,1095
146,148,1096
117,118,1096
164,165,1096
162,163,1096
133,134,1096
134,144,1096
160,161,1096
146,148,1097
147,149,1097
137,165,1097
160,161,1097
145,146,1098
164,165,1098
147,149,1098
156,157,1098
160,161,1098
146,162,1099
147,149,1099
137,138,1099
164,165,1100
148,150,1100
160,161,1100
145,161,1101
133,134,1101
134,144,1101
160,161,1101
148,150,1102
133,134,1102
160,161,1102
145,148,1103
145,150,1103
164,165,1103
148,160,1103
148,150,1103
147,149,1103
133,134,1103
145,148,1104
145,150,1104
143,151,1104
164,165,1104
148,150,1104
147,149,1104
162,163,1104
160,161,1104
153,162,1104
145,148,1105
145,150,1105
143,151,1105
148,150,1105
162,163,1105
133,134,1105
160,161,1105
145,150,1106
143,151,1106
164,165,1106
148,150,1106
162,163,1106
133,134,1106
134,144,1106
160,161,1106
145,148,1107
145,150,1107
143,151,1107
148,150,1107
147,149,1107
156,157,1107
133,134,1107
160,161,1107
145,148,1108
145,150,1108
164,165,1108
148,150,1108
133,134,1108
156,157,1108
117,118,1108
160,161,1108
145,150,1109
143,151,1109
147,149,1109
134,144,1109
133,134,1109
117,118,1109
160,161,1109
145,150,1110
143,151,1110
144,149,1110
133,134,1110
134,144,1110
160,161,1110
145,150,1111
143,151,1111
133,134,1111
134,144,1111
164,165,1111
160,161,1111
147,149,1111
144,149,1111
145,150,1112
143,151,1112
164,165,1112
134,144,1112
133,134,1112
160,161,1112
145,150,1113
133,134,1113
147,149,1113
152,153,1113
145,150,1114
143,151,1114
145,150,1115
143,151,1115
134,144,1115
133,134,1115
145,160,1116
145,150,1116
136,152,1116
143,151,1116
133,134,1116
134,144,1116
145,148,1117
145,160,1117
145,150,1117
134,144,1117
133,134,1117
145,148,1118
134,144,1118
133,134,1118
166,167,1118
160,161,1118
145,148,1119
133,134,1119
134,144,1119
166,167,1119
148,161,1119
160,161,1119
143,151,1119
145,148,1120
160,161,1120
134,144,1120
133,134,1120
143,151,1120
145,148,1121
143,151,1121
164,165,1121
166,167,1121
133,134,1121
160,161,1121
145,148,1122
143,151,1122
159,166,1122
134,144,1122
133,134,1122
166,167,1122
160,161,1122
145,148,1123
143,151,1123
133,144,1123
144,147,1123
133,134,1123
145,150,1124
143,151,1124
164,165,1124
148,150,1124
133,134,1124
143,151,1125
162,163,1126
143,151,1126
133,134,1126
166,167,1126
145,148,1127
168,169,1127
147,149,1127
133,134,1127
166,167,1127
162,163,1128
143,151,1128
168,169,1128
133,134,1128
166,167,1128
160,161,1128
143,151,1129
168,169,1129
133,134,1129
166,167,1129
161,162,1129
160,161,1129
145,148,1130
145,150,1130
143,151,1130
164,165,1130
148,150,1130
133,134,1130
166,167,1130
160,161,1130
145,148,1131
145,150,1131
143,151,1131
164,165,1131
166,167,1131
145,150,1132
143,151,1132
164,165,1132
168,169,1132
144,161,1132
166,167,1132
160,161,1132
143,151,1133
164,165,1133
148,150,1133
147,149,1133
166,167,1133
170,171,1134
170,172,1134
170,173,1134
143,151,1134
148,150,1134
171,173,1134
166,167,1134
145,150,1135
170,172,1135
170,173,1135
143,151,1135
148,150,1135
172,174,1135
166,167,1135
145,150,1136
143,151,1136
148,150,1136
168,169,1136
166,167,1136
145,150,1137
171,175,1137
170,173,1137
148,150,1137
172,173,1137
143,151,1137
147,149,1137
171,173,1137
166,167,1137
170,175,1138
170,173,1138
143,151,1138
164,165,1138
168,169,1138
172,173,1138
162,164,1138
166,167,1138
145,150,1139
172,175,1139
148,150,1139
143,151,1139
171,173,1139
176,177,1139
166,167,1139
172,175,1140
143,151,1140
148,150,1140
172,177,1140
178,179,1140
166,167,1140
171,175,1141
170,175,1141
172,175,1141
170,172,1141
170,173,1141
148,150,1141
168,169,1141
171,172,1141
178,179,1141
166,167,1141
171,175,1142
170,175,1142
170,171,1142
148,150,1142
168,169,1142
164,165,1142
178,179,1142
166,167,1142
171,175,1143
162,163,1143
143,151,1143
148,165,1143
148,150,1143
168,169,1143
173,176,1143
173,177,1143
178,179,1143
166,167,1143
175,178,1144
170,175,1144
171,175,1144
150,165,1144
148,150,1144
150,168,1144
150,164,1144
148,165,1144
168,169,1144
172,173,1144
143,151,1144
173,178,1144
171,173,1144
145,148,1145
145,150,1145
175,178,1145
170,175,1145
170,173,1145
143,151,1145
148,150,1145
168,169,1145
171,172,1145
150,164,1145
176,177,1145
171,174,1145
145,148,1146
145,150,1146
175,178,1146
170,175,1146
143,151,1146
148,150,1146
168,169,1146
171,172,1146
172,173,1146
164,165,1146
176,177,1146
166,167,1146
165,167,1146
145,148,1147
145,150,1147
175,178,1147
170,175,1147
168,169,1147
172,173,1147
143,151,1147
176,177,1147
165,177,1147
166,167,1147
145,148,1148
145,150,1148
150,167,1148
148,150,1148
143,151,1148
178,179,1148
145,150,1149
175,178,1149
175,179,1149
148,150,1149
168,169,1149
168,177,1149
147,149,1149
145,148,1150
143,151,1150
168,169,1150
147,149,1150
143,151,1151
164,165,1151
147,149,1151
166,167,1151
168,169,1152
164,165,1152
166,167,1152
145,150,1153
145,147,1153
168,169,1153
164,165,1153
178,179,1153
166,167,1153
145,147,1154
166,167,1154
178,179,1155
166,167,1155
145,147,1156
178,179,1157
174,179,1157
145,149,1158
145,147,1158
175,178,1158
148,150,1158
178,179,1158
145,149,1159
145,147,1159
170,178,1159
170,179,1159
147,149,1159
178,179,1159
159,175,1160
147,149,1160
149,150,1160
147,149,1161
178,179,1161
145,147,1162
178,179,1162
145,148,1163
180,181,1163
147,149,1163
178,179,1163
174,179,1163
145,148,1164
145,150,1164
180,181,1164
178,179,1164
174,179,1164
145,149,1165
180,181,1165
176,177,1165
178,179,1165
174,179,1165
145,149,1166
145,147,1166
147,149,1166
176,177,1166
145,149,1167
145,147,1167
170,173,1167
172,173,1167
166,167,1167
145,149,1168
145,147,1168
170,172,1168
170,173,1168
180,181,1168
172,173,1168
147,149,1168
166,167,1168
145,149,1169
145,147,1169
180,181,1169
147,149,1169
166,167,1169
180,181,1170
174,179,1170
178,179,1170
166,167,1170
170,178,1171
180,181,1171
172,173,1171
147,149,1171
178,179,1171
166,167,1171
145,148,1172
180,181,1172
147,149,1172
178,179,1172
145,148,1173
180,181,1173
172,173,1173
178,179,1173
145,150,1174
170,173,1174
148,174,1174
172,173,1174
178,179,1174
172,173,1175
178,179,1175
166,167,1175
145,150,1176
178,179,1176
171,175,1176
166,167,1176
145,148,1177
145,150,1177
172,175,1177
178,179,1177
145,148,1178
145,150,1178
170,171,1178
170,172,1178
171,172,1178
178,179,1178
166,167,1178
150,171,1178
145,171,1179
145,148,1179
182,183,1179
178,179,1179
171,175,1180
182,183,1180
171,172,1180
178,179,1180
166,167,1180
166,178,1181
178,179,1181
166,167,1181
171,175,1181
171,179,1181
182,183,1181
145,148,1182
145,150,1182
145,148,1183
145,150,1183
172,175,1183
182,183,1183
184,185,1183
166,167,1183
145,150,1184
170,175,1184
172,175,1184
184,185,1184
181,183,1184
178,179,1184
166,167,1184
145,150,1185
170,175,1185
172,175,1185
182,183,1185
181,182,1185
184,185,1185
181,183,1185
172,175,1186
170,172,1186
184,185,1186
178,179,1186
166,167,1186
170,175,1187
172,175,1187
170,172,1187
181,182,1187
184,185,1187
148,150,1187
181,183,1187
178,179,1187
170,175,1188
172,175,1188
170,172,1188
181,182,1188
184,185,1188
181,183,1188
178,179,1188
170,175,1189
172,175,1189
170,172,1189
182,183,1189
181,182,1189
184,185,1189
181,183,1189
178,179,1189
172,175,1190
182,183,1190
181,182,1190
184,185,1190
148,150,1190
181,183,1190
178,179,1190
172,175,1191
182,183,1191
148,150,1191
170,175,1192
148,185,1192
171,172,1192
170,175,1193
171,172,1193
170,175,1194
170,172,1195
148,150,1195
171,172,1195
170,171,1196
170,171,1197
148,150,1197
186,187,1197
178,179,1197
143,151,1198
186,187,1198
178,179,1198
188,189,1199
178,179,1199
179,190,1199
186,187,1199
170,171,1200
170,172,1200
143,151,1200
171,172,1200
188,189,1200
178,179,1200
186,187,1200
189,191,1201
170,171,1201
170,172,1201
182,183,1201
171,172,1201
178,179,1201
189,191,1202
170,171,1202
170,172,1202
182,183,1202
148,150,1202
171,172,1202
143,151,1202
186,187,1202
178,179,1202
171,175,1203
170,171,1203
170,172,1203
143,151,1203
171,172,1203
186,187,1203
184,185,1204
143,151,1204
148,150,1204
186,187,1204
171,175,1205
143,151,1205
148,150,1205
188,192,1205
170,171,1206
143,151,1206
188,192,1206
171,175,1207
170,175,1207
170,171,1207
143,151,1207
186,187,1207
188,192,1207
171,175,1208
189,191,1208
184,185,1208
143,151,1208
186,187,1208
188,192,1208
170,171,1209
184,185,1209
143,151,1209
186,187,1209
188,192,1209
184,185,1210
143,151,1210
188,192,1210
182,183,1211
143,151,1211
186,187,1211
170,175,1212
143,151,1212
186,187,1212
182,183,1213
174,187,1213
186,187,1213
189,191,1214
182,183,1214
181,183,1214
182,183,1215
181,182,1215
143,151,1215
181,183,1215
185,190,1215
170,175,1216
189,191,1216
182,183,1216
181,182,1216
143,151,1216
193,194,1216
181,183,1216
186,187,1216
172,175,1217
193,194,1217
170,190,1217
182,183,1217
181,182,1217
171,172,1217
181,183,1217
186,187,1217
171,190,1217
172,175,1218
170,171,1218
182,183,1218
181,182,1218
143,151,1218
193,194,1218
181,183,1218
188,194,1218
186,187,1218
188,192,1218
187,189,1218
188,194,1219
193,194,1219
182,183,1219
181,182,1219
143,151,1219
188,193,1219
181,183,1219
186,187,1219
172,175,1220
182,183,1220
181,182,1220
188,193,1220
193,194,1220
181,183,1220
188,194,1220
172,175,1221
193,194,1221
170,171,1221
182,183,1221
184,185,1221
184,189,1221
143,151,1221
188,193,1221
186,187,1221
172,175,1222
193,194,1222
188,193,1222
182,183,1222
143,151,1222
186,187,1222
172,175,1223
182,183,1223
181,183,1223
186,187,1223
172,175,1224
193,194,1224
182,183,1224
181,182,1224
181,183,1224
186,187,1224
188,192,1224
172,175,1225
188,194,1225
193,194,1225
184,185,1225
181,183,1225
186,187,1225
172,175,1226
188,194,1226
193,194,1226
195,196,1226
182,183,1226
143,151,1226
186,187,1226
172,175,1227
193,194,1227
186,195,1227
187,195,1227
195,196,1227
195,197,1227
182,183,1227
187,197,1227
196,197,1227
186,196,1227
181,183,1227
188,192,1227
186,187,1227
186,195,1228
195,196,1228
195,197,1228
170,171,1228
181,182,1228
186,197,1228
196,197,1228
186,196,1228
188,192,1228
186,187,1228
171,175,1229
172,175,1229
188,194,1229
195,196,1229
171,172,1229
182,183,1229
143,151,1229
186,197,1229
187,197,1229
196,197,1229
186,196,1229
187,196,1229
181,183,1229
188,192,1229
186,187,1229
171,175,1230
188,194,1230
186,195,1230
187,195,1230
195,196,1230
181,182,1230
143,151,1230
186,197,1230
187,197,1230
186,196,1230
187,196,1230
188,192,1230
181,183,1230
186,187,1230
171,175,1231
172,175,1231
188,194,1231
192,194,1231
195,196,1231
182,183,1231
181,182,1231
143,151,1231
188,192,1231
181,183,1231
186,187,1231
171,175,1232
193,194,1232
195,196,1232
182,183,1232
181,182,1232
188,192,1232
181,183,1232
171,175,1233
193,194,1233
181,182,1233
181,183,1233
188,192,1233
186,187,1233
171,175,1234
182,183,1234
188,192,1234
181,183,1234
172,175,1235
195,197,1235
182,183,1235
181,182,1235
143,151,1235
181,183,1235
188,192,1235
186,187,1235
195,196,1236
195,197,1236
182,183,1236
181,182,1236
143,151,1236
196,197,1236
197,198,1236
181,183,1236
186,187,1236
195,196,1237
195,197,1237
182,183,1237
143,151,1237
181,183,1237
186,187,1237
195,196,1238
195,197,1238
181,182,1238
143,151,1238
196,197,1238
181,183,1238
186,187,1238
199,200,1238
195,196,1239
195,197,1239
181,182,1239
196,197,1239
181,183,1239
186,187,1239
188,192,1239
172,175,1240
182,183,1240
181,182,1240
143,151,1240
187,197,1240
181,183,1240
199,200,1240
170,171,1241
182,183,1241
181,182,1241
189,191,1241
187,197,1241
186,187,1241
181,183,1241
188,192,1241
199,200,1241
170,175,1242
181,182,1242
187,197,1242
181,183,1242
188,192,1242
186,187,1242
171,175,1243
170,175,1243
182,183,1243
181,182,1243
143,151,1243
187,197,1243
186,187,1243
181,183,1243
188,192,1243
170,175,1244
172,175,1244
181,182,1244
143,151,1244
187,197,1244
186,187,1244
181,183,1244
188,192,1244
171,200,1244
199,200,1244
170,175,1245
170,172,1245
182,183,1245
181,182,1245
187,197,1245
181,183,1245
188,192,1245
171,198,1245
186,187,1245
199,200,1245
187,195,1246
170,200,1246
181,182,1246
181,183,1246
189,191,1246
188,192,1246
198,200,1246
187,195,1247
170,171,1247
170,172,1247
182,183,1247
181,182,1247
189,191,1247
171,172,1247
181,183,1247
186,187,1247
188,192,1247
199,201,1247
199,200,1247
200,201,1247
181,182,1248
189,191,1248
181,183,1248
188,192,1248
192,201,1248
199,200,1248
170,172,1249
182,183,1249
181,182,1249
181,183,1249
189,191,1249
202,203,1249
188,192,1249
199,200,1249
204,205,1250
182,183,1250
181,182,1250
181,183,1250
202,205,1250
198,200,1250
198,199,1250
188,192,1250
203,205,1250
199,200,1250
204,205,1251
181,182,1251
143,151,1251
198,200,1251
202,205,1251
202,203,1251
188,192,1251
181,183,1251
199,200,1251
202,204,1252
204,205,1252
181,182,1252
143,151,1252
181,183,1252
188,192,1252
202,205,1252
202,203,1252
203,205,1252
202,204,1253
204,205,1253
181,182,1253
143,151,1253
181,183,1253
188,192,1253
199,200,1253
204,205,1254
181,182,1254
186,197,1254
181,183,1254
188,192,1254
202,204,1255
203,204,1255
186,195,1255
181,182,1255
181,183,1255
188,192,1255
203,204,1256
202,204,1256
186,195,1256
181,182,1256
202,203,1256
181,183,1256
188,192,1256
199,200,1256
202,204,1257
204,205,1257
203,204,1257
195,197,1257
181,182,1257
186,197,1257
181,183,1257
188,201,1257
188,192,1257
186,196,1258
202,205,1258
188,192,1258
181,183,1258
199,200,1258
203,204,1259
204,205,1259
182,183,1259
181,182,1259
181,183,1259
188,192,1259
203,205,1259
188,192,1260
181,183,1260
203,205,1260
199,200,1260
187,197,1261
181,183,1261
188,192,1261
198,200,1261
199,200,1261
181,183,1262
188,192,1262
204,205,1263
182,183,1263
181,183,1263
188,192,1263
199,200,1263
186,197,1264
197,206,1264
181,183,1264
188,192,1264
199,200,1264
204,205,1265
182,183,1265
186,197,1265
197,206,1265
188,192,1265
181,183,1265
204,205,1266
181,182,1266
197,206,1266
186,197,1266
181,183,1266
188,192,1266
199,200,1266
204,205,1267
181,182,1267
186,197,1267
197,206,1267
181,183,1267
188,192,1267
204,205,1268
203,204,1268
181,182,1268
186,197,1268
197,206,1268
181,183,1268
188,192,1268
199,200,1268
181,182,1269
197,206,1269
187,197,1269
181,183,1269
188,192,1269
187,206,1269
199,200,1269
203,204,1270
198,204,1270
186,195,1270
195,196,1270
197,206,1270
186,197,1270
196,197,1270
196,206,1270
188,192,1270
198,203,1270
186,206,1270
199,200,1270
182,183,1271
181,182,1271
197,206,1271
196,197,1271
196,206,1271
181,183,1271
188,192,1271
186,206,1271
186,187,1271
203,204,1272
195,196,1272
197,206,1272
181,183,1272
198,200,1272
188,192,1272
186,187,1272
203,205,1272
204,205,1273
