14,43,13239
43,123,13239
62,145,13240
62,145,13240
25,76,13241
25,76,13241
61,140,13242
61,140,13242
76,147,13243
21,147,13243
76,147,13243
21,147,13243
4,78,13244
4,78,13244
76,147,13245
21,147,13245
76,147,13245
21,147,13245
61,92,13246
61,92,13246
61,92,13247
61,92,13247
4,78,13248
4,78,13248
92,140,13249
92,140,13249
92,140,13250
92,140,13250
25,33,13251
25,33,13251
61,72,13252
61,74,13252
61,72,13252
61,74,13252
52,83,13253
52,83,13253
25,33,13254
25,33,13254
61,92,13255
61,92,13255
25,33,13256
25,33,13256
8,11,13257
8,11,13257
22,87,13258
22,87,13258
52,83,13259
52,83,13259
22,134,13260
22,134,13260
61,92,13261
61,92,13262
133,156,13263
52,83,13264
52,83,13265
21,40,13266
78,156,13267
61,144,13268
21,147,13269
21,147,13270
64,138,13271
52,159,13272
115,159,13272
4,6,13273
61,92,13274
61,92,13275
92,140,13276
28,87,13277
22,87,13277
92,138,13278
28,87,13279
87,138,13279
28,87,13280
4,14,13281
4,156,13281
4,14,13282
14,156,13282
113,126,13283
4,48,13284
9,52,13285
10,28,13286
28,87,13287
28,118,13287
22,87,13288
22,87,13289
87,134,13290
87,144,13291
36,87,13291
10,87,13291
22,87,13292
87,144,13293
22,87,13293
36,87,13293
87,144,13294
21,76,13295
22,134,13296
22,87,13297
3,22,13297
22,134,13298
22,134,13299
15,22,13300
87,134,13301
22,134,13301
22,134,13302
22,87,13302
32,82,13303
78,156,13304
78,123,13304
4,82,13305
32,123,13306
62,145,13307
59,144,13308
10,144,13309
64,158,13310
138,158,13310
59,158,13311
59,144,13312
121,133,13313
121,133,13314
59,64,13315
121,156,13316
4,82,13317
133,156,13318
32,82,13319
61,161,13320
140,161,13321
70,138,13322
61,161,13323
61,161,13324
26,137,13325
61,161,13326
6,123,13327
57,69,13328
53,90,13329
32,82,13330
28,134,13331
134,138,13331
59,138,13332
59,61,13332
59,64,13333
82,123,13334
59,101,13335
59,138,13336
52,105,13337
78,156,13338
48,156,13338
6,156,13338
133,156,13338
14,156,13338
4,156,13338
32,156,13338
35,156,13338
123,156,13338
25,33,13339
32,35,13340
59,102,13341
59,102,13342
40,76,13343
25,40,13344
25,33,13345
25,40,13346
25,40,13347
87,148,13348
25,40,13349
4,133,13350
4,123,13350
59,144,13351
59,72,13351
59,72,13352
28,134,13353
52,81,13354
52,124,13355
52,85,13356
59,144,13357
22,59,13357
4,14,13358
14,156,13358
59,144,13359
59,158,13359
59,144,13360
59,158,13360
52,115,13361
22,144,13362
36,144,13362
40,76,13363
127,159,13364
83,127,13364
98,127,13364
83,127,13365
22,59,13366
4,99,13367
134,138,13368
134,138,13369
41,54,13370
41,54,13371
60,123,13372
59,158,13373
25,143,13374
4,99,13375
59,101,13376
121,133,13377
22,134,13378
25,33,13379
87,134,13380
22,134,13380
3,28,13381
59,87,13382
59,61,13382
32,35,13383
102,158,13384
34,41,13385
52,127,13386
61,148,13387
52,127,13388
34,41,13389
52,127,13390
34,41,13391
34,69,13392
34,41,13393
82,121,13394
53,90,13395
78,123,13396
127,159,13397
61,148,13398
35,123,13399
48,123,13400
60,123,13401
102,158,13402
52,83,13403
52,83,13404
140,148,13405
35,156,13406
64,138,13407
138,158,13407
59,64,13408
59,64,13409
59,64,13410
59,148,13411
59,101,13411
59,148,13412
59,144,13413
59,90,13413
59,72,13413
4,156,13414
59,144,13415
59,158,13415
4,156,13416
82,156,13417
59,90,13418
59,61,13418
22,144,13419
59,144,13419
50,134,13420
52,83,13421
59,64,13422
59,70,13423
59,87,13423
22,59,13423
9,52,13424
59,158,13425
87,134,13426
90,92,13427
59,90,13428
90,144,13428
59,61,13429
61,161,13430
61,161,13431
61,140,13432
59,64,13433
113,139,13434
59,90,13435
59,144,13435
59,70,13436
59,61,13437
22,50,13438
82,145,13439
54,57,13440
14,156,13441
4,156,13441
59,61,13442
54,69,13443
59,70,13444
64,138,13445
138,158,13445
59,138,13446
35,156,13447
41,54,13448
59,64,13449
41,54,13450
25,67,13451
25,67,13452
3,59,13453
3,158,13453
3,59,13454
59,158,13454
6,133,13455
92,140,13456
138,140,13457
64,138,13457
59,138,13457
4,82,13458
4,82,13459
14,156,13460
4,156,13460
115,159,13461
52,127,13462
52,127,13463
52,159,13464
52,159,13465
52,127,13466
52,127,13467
62,88,13468
62,145,13468
52,127,13469
113,139,13470
61,101,13471
34,41,13472
41,69,13472
25,146,13473
72,74,13474
62,82,13475
72,74,13476
62,82,13477
59,138,13478
87,90,13479
10,87,13480
22,59,13481
10,22,13482
62,82,13483
78,123,13484
78,123,13485
25,67,13486
25,67,13487
40,76,13488
10,148,13489
59,144,13490
60,123,13491
10,144,13492
10,148,13493
60,123,13494
64,138,13495
138,158,13495
52,83,13496
34,41,13497
41,69,13497
22,144,13498
10,144,13499
61,101,13500
59,64,13501
59,101,13502
40,76,13503
25,33,13504
60,123,13505
61,101,13506
64,92,13507
3,59,13508
59,158,13508
12,33,13509
34,41,13510
41,69,13510
40,76,13511
34,41,13512
41,69,13512
78,123,13513
26,137,13514
64,92,13515
40,76,13516
72,74,13517
35,43,13518
43,99,13518
43,119,13518
59,148,13519
64,102,13520
39,61,13521
22,101,13522
59,144,13523
61,92,13524
14,43,13525
35,156,13526
59,148,13527
74,161,13528
74,161,13529
61,140,13530
52,127,13531
52,127,13532
74,161,13533
14,43,13534
74,161,13535
52,85,13536
61,90,13537
61,90,13538
59,102,13539
59,144,13539
59,158,13539
61,90,13540
61,92,13541
14,43,13542
22,144,13543
59,144,13544
59,158,13544
22,59,13545
35,156,13546
74,161,13547
134,144,13548
10,134,13549
6,123,13550
6,123,13551
22,50,13552
25,42,13553
25,42,13554
52,127,13555
59,144,13556
59,87,13556
59,144,13557
59,102,13557
22,59,13557
59,158,13557
59,101,13558
59,144,13558
59,61,13558
76,146,13559
21,76,13559
47,76,13559
40,76,13559
52,127,13560
52,105,13561
9,52,13562
9,52,13563
22,134,13564
52,85,13565
22,134,13566
59,144,13567
144,158,13567
14,43,13568
32,35,13569
127,159,13570
83,127,13570
9,127,13570
98,127,13570
76,146,13571
76,146,13572
72,74,13573
4,48,13574
4,133,13574
4,35,13574
4,123,13574
59,138,13575
53,90,13576
53,72,13576
53,92,13577
74,161,13578
34,41,13579
59,101,13580
87,144,13581
22,144,13581
52,159,13582
52,83,13582
25,42,13583
113,162,13584
90,138,13585
26,126,13586
26,155,13586
26,154,13586
26,162,13586
26,116,13586
26,152,13586
1,26,13586
26,93,13586
26,117,13586
26,139,13586
26,108,13586
26,71,13586
34,41,13587
41,69,13587
10,28,13588
22,28,13589
28,138,13590
28,87,13591
22,28,13591
28,138,13592
52,127,13593
31,82,13594
31,123,13594
60,123,13595
93,126,13596
14,43,13597
14,43,13598
70,102,13599
60,123,13600
59,90,13601
35,48,13602
32,35,13602
35,156,13602
35,123,13602
3,87,13603
28,118,13604
22,118,13605
48,156,13606
123,156,13606
14,43,13607
61,161,13608
6,123,13609
14,43,13610
117,155,13611
10,28,13612
10,134,13613
39,53,13614
28,118,13615
4,14,13616
53,90,13617
22,118,13618
76,146,13619
22,118,13620
76,146,13621
22,50,13622
22,144,13623
22,138,13624
22,28,13625
10,22,13625
22,28,13626
21,76,13627
22,50,13628
22,118,13629
22,50,13630
22,118,13631
59,148,13632
10,36,13633
22,134,13634
59,101,13635
59,144,13635
10,59,13635
59,87,13636
59,87,13637
28,87,13638
22,28,13638
22,50,13639
22,50,13640
22,28,13641
59,72,13642
59,72,13643
59,72,13644
59,144,13645
59,158,13645
22,50,13646
22,50,13647
22,50,13648
22,50,13649
10,22,13650
10,22,13651
22,50,13652
22,50,13653
22,50,13654
22,50,13655
22,87,13656
22,134,13656
22,87,13657
22,101,13657
16,22,13658
22,72,13659
10,22,13660
22,134,13661
22,50,13662
22,50,13663
22,50,13664
123,156,13665
82,156,13666
78,156,13667
4,156,13667
123,156,13667
22,50,13668
22,50,13669
22,50,13670
22,50,13671
10,22,13671
22,50,13672
22,50,13673
10,50,13673
10,50,13674
22,50,13675
22,50,13676
22,50,13677
10,22,13677
22,50,13678
22,28,13679
22,50,13680
22,59,13681
22,50,13682
22,50,13683
22,28,13684
22,28,13685
22,50,13686
22,50,13687
22,87,13688
22,28,13689
48,156,13690
22,28,13691
22,134,13692
22,90,13692
22,74,13692
22,55,13692
10,22,13692
22,134,13693
22,87,13694
22,28,13695
22,50,13696
3,50,13697
22,28,13698
3,22,13699
87,144,13700
28,87,13701
22,87,13701
87,148,13702
3,87,13703
87,144,13704
60,123,13705
28,87,13706
22,28,13706
28,87,13707
22,28,13707
22,72,13708
72,90,13709
68,82,13710
32,68,13710
48,62,13711
62,82,13711
117,155,13712
4,82,13713
34,41,13714
34,41,13715
35,78,13716
48,145,13717
82,145,13717
39,70,13718
56,82,13719
78,156,13720
35,129,13721
35,82,13721
61,148,13722
64,138,13723
138,158,13723
69,111,13724
52,127,13725
52,83,13725
32,123,13726
88,145,13727
32,82,13728
40,76,13729
66,139,13730
82,99,13731
32,99,13731
138,140,13732
34,111,13733
21,146,13734
34,111,13735
34,111,13736
3,134,13737
39,90,13738
34,111,13739
10,22,13740
10,50,13741
4,133,13742
43,82,13743
52,127,13744
52,127,13745
78,123,13746
3,22,13747
4,156,13748
52,83,13749
4,123,13750
4,32,13751
87,118,13752
78,156,13753
48,156,13753
6,156,13753
133,156,13753
14,156,13753
4,156,13753
32,156,13753
35,156,13753
123,156,13753
48,123,13754
10,50,13755
53,138,13756
32,123,13757
9,159,13758
127,159,13758
83,159,13758
98,159,13758
76,146,13759
43,99,13760
43,119,13760
82,88,13761
21,147,13762
21,40,13762
53,138,13763
52,85,13764
59,148,13765
10,50,13766
28,50,13767
90,148,13768
10,22,13769
3,22,13770
22,134,13771
52,83,13772
22,134,13773
52,83,13774
52,83,13775
52,83,13776
134,138,13777
22,50,13778
3,22,13779
3,22,13780
22,101,13781
52,159,13782
52,83,13783
52,83,13784
52,127,13785
22,87,13786
87,144,13787
36,87,13787
28,87,13788
22,87,13789
3,87,13790
87,134,13790
28,50,13791
87,134,13792
60,123,13793
60,123,13794
21,40,13795
78,82,13796
4,62,13797
22,138,13798
21,147,13799
32,99,13800
52,127,13801
39,138,13802
32,123,13803
82,156,13804
52,83,13805
1,126,13806
52,83,13807
82,156,13808
64,158,13809
138,158,13809
52,105,13810
83,98,13811
1,126,13812
22,39,13813
52,83,13814
52,83,13815
52,83,13816
52,127,13817
72,74,13818
74,92,13819
10,148,13820
53,138,13821
52,83,13822
52,83,13823
93,126,13824
21,76,13825
72,74,13826
10,148,13827
26,71,13828
52,83,13829
81,98,13830
10,148,13831
52,83,13832
10,148,13833
21,76,13834
93,126,13835
35,48,13836
35,156,13836
35,123,13836
21,42,13837
4,156,13838
26,71,13839
34,41,13840
41,69,13840
34,41,13841
41,69,13841
4,48,13842
4,6,13842
4,133,13842
4,14,13842
4,35,13842
4,156,13842
4,123,13842
90,148,13843
4,156,13844
160,162,13845
21,42,13846
40,80,13847
40,80,13848
40,80,13849
40,80,13850
40,80,13851
40,80,13851
40,80,13852
40,80,13853
40,80,13854
40,80,13855
40,80,13856
40,80,13857
40,80,13858
40,80,13859
40,80,13860
40,80,13860
40,80,13861
40,80,13862
40,80,13862
40,80,13863
40,80,13864
40,80,13864
40,80,13864
40,80,13865
40,80,13866
40,80,13867
40,80,13867
160,162,13868
66,162,13868
126,162,13868
155,162,13868
154,162,13868
113,162,13868
116,162,13868
152,162,13868
1,162,13868
117,162,13868
26,162,13868
108,162,13868
137,162,13868
71,162,13868
52,83,13869
21,42,13870
32,99,13871
48,82,13872
82,123,13873
6,82,13874
4,123,13875
82,88,13876
39,87,13877
22,39,13877
115,159,13878
115,159,13879
82,123,13880
52,105,13881
22,138,13882
22,102,13883
22,87,13884
22,50,13884
22,134,13885
22,87,13886
22,50,13886
22,118,13887
22,50,13887
22,87,13888
10,148,13889
74,138,13890
34,41,13891
34,41,13892
34,41,13893
34,69,13893
87,134,13894
22,134,13895
10,36,13896
52,83,13897
118,138,13898
22,87,13899
87,134,13900
87,138,13900
3,87,13901
10,22,13902
22,50,13903
22,39,13904
22,87,13904
22,87,13905
22,92,13906
22,87,13906
72,90,13907
39,90,13908
34,54,13909
123,133,13910
60,123,13911
90,138,13912
52,98,13913
98,159,13913
83,98,13913
9,98,13913
127,159,13914
82,156,13915
22,39,13916
98,127,13917
127,159,13918
60,123,13919
1,126,13920
98,127,13921
98,127,13922
138,144,13923
78,156,13924
32,35,13925
160,162,13926
52,127,13927
52,83,13928
61,161,13929
21,146,13930
32,99,13931
52,83,13932
32,99,13933
9,159,13934
52,83,13935
22,59,13936
98,127,13937
98,127,13938
53,148,13939
11,21,13940
10,148,13941
53,148,13942
52,83,13943
52,83,13944
21,147,13945
21,120,13945
8,21,13945
21,76,13945
21,146,13945
21,42,13945
21,33,13945
21,47,13945
21,25,13945
21,143,13945
21,40,13945
11,21,13945
21,67,13945
90,148,13946
21,76,13947
16,87,13948
59,101,13949
59,144,13949
21,40,13950
52,83,13951
32,48,13952
32,48,13953
21,67,13954
10,148,13955
90,148,13956
52,127,13957
52,159,13958
52,127,13958
10,22,13959
40,146,13960
90,138,13961
52,83,13962
3,87,13963
52,159,13964
52,127,13964
52,159,13965
83,159,13966
52,159,13967
52,83,13968
78,156,13969
48,156,13969
6,156,13969
133,156,13969
14,156,13969
4,156,13969
32,156,13969
35,156,13969
123,156,13969
60,123,13970
39,90,13971
39,101,13972
39,61,13973
78,156,13974
48,156,13974
6,156,13974
133,156,13974
14,156,13974
4,156,13974
32,156,13974
35,156,13974
123,156,13974
60,123,13975
52,127,13976
60,123,13977
118,138,13978
47,76,13979
60,123,13980
81,98,13981
52,83,13982
39,140,13983
22,50,13984
127,159,13985
50,87,13986
22,50,13986
127,159,13987
83,127,13987
52,127,13987
60,123,13988
123,156,13989
39,61,13990
39,161,13990
11,21,13991
11,21,13992
127,159,13993
83,127,13993
9,127,13993
98,127,13993
39,53,13994
60,79,13995
81,98,13996
52,83,13997
160,162,13998
52,83,13999
52,83,14000
83,159,14001
83,127,14001
59,64,14002
52,83,14003
52,159,14004
52,127,14004
52,83,14004
39,61,14005
39,161,14005
39,61,14006
39,161,14006
115,159,14007
115,159,14008
39,161,14009
52,83,14010
6,133,14011
123,133,14011
118,138,14012
52,83,14013
52,83,14014
22,87,14015
50,87,14015
39,90,14016
50,87,14017
87,138,14017
28,87,14018
22,28,14018
28,87,14019
22,87,14019
50,87,14020
4,48,14021
4,48,14022
52,83,14023
52,83,14024
53,148,14025
90,148,14026
22,118,14027
14,82,14028
14,156,14029
14,156,14030
52,159,14031
52,127,14031
52,83,14031
10,134,14032
87,134,14033
22,134,14033
52,159,14034
52,127,14034
52,83,14034
59,144,14035
101,144,14035
59,144,14036
90,144,14037
59,144,14038
117,155,14039
32,123,14040
60,123,14041
90,148,14042
90,144,14043
90,144,14044
60,123,14045
123,156,14046
78,123,14047
78,79,14048
78,133,14049
111,141,14050
76,146,14051
6,123,14052
123,133,14052
52,159,14053
127,159,14053
83,159,14053
53,148,14054
41,69,14055
41,141,14055
41,69,14056
41,141,14056
41,69,14057
41,141,14057
78,133,14058
78,156,14059
48,156,14059
6,156,14059
133,156,14059
14,156,14059
4,156,14059
32,156,14059
35,156,14059
123,156,14059
16,87,14060
90,148,14061
52,159,14062
52,127,14062
52,83,14062
52,83,14063
53,148,14064
127,159,14065
52,159,14066
52,85,14067
21,42,14068
4,156,14069
52,159,14070
21,40,14071
138,148,14072
60,123,14073
90,138,14074
6,78,14075
25,42,14076
78,123,14077
6,78,14078
34,111,14079
76,143,14080
25,143,14080
76,143,14081
25,143,14081
21,40,14081
21,42,14082
21,42,14083
42,143,14084
144,158,14085
41,141,14086
41,141,14087
41,141,14088
111,141,14089
54,141,14090
83,159,14091
4,48,14092
87,148,14093
59,158,14094
144,158,14094
138,158,14095
50,87,14096
22,50,14096
127,159,14097
127,159,14098
34,111,14099
127,159,14100
127,159,14101
60,123,14102
60,123,14103
22,134,14104
28,134,14105
60,123,14106
87,134,14107
22,134,14107
134,138,14107
28,134,14108
28,134,14109
120,146,14110
110,140,14111
61,140,14111
81,98,14112
28,134,14113
62,78,14114
34,41,14115
22,134,14116
41,141,14117
138,144,14118
41,141,14119
41,141,14120
52,83,14121
41,141,14122
52,83,14123
41,54,14124
52,127,14125
52,83,14125
41,54,14126
52,127,14127
52,83,14127
22,118,14128
22,50,14128
10,22,14129
129,156,14130
121,156,14130
52,127,14131
22,50,14132
22,87,14133
22,50,14133
22,50,14134
22,50,14135
22,87,14136
22,28,14136
10,50,14137
52,83,14138
52,83,14139
52,127,14140
52,83,14141
52,83,14142
22,50,14143
52,127,14144
52,83,14144
52,127,14145
83,159,14146
21,120,14147
4,14,14148
21,120,14149
134,138,14150
83,127,14151
52,127,14151
21,120,14152
60,123,14153
22,118,14154
22,50,14154
16,22,14155
22,134,14156
22,87,14156
83,127,14157
52,127,14157
22,134,14158
22,87,14159
35,78,14160
35,88,14160
35,129,14160
35,99,14160
35,62,14160
35,133,14160
35,43,14160
4,35,14160
32,35,14160
31,35,14160
83,127,14161
52,127,14161
52,127,14162
52,83,14162
9,127,14163
10,134,14164
9,127,14165
52,83,14166
10,50,14167
25,42,14168
9,127,14169
22,50,14170
78,133,14171
34,41,14172
52,83,14173
52,83,14174
22,144,14175
22,144,14176
22,36,14177
3,15,14178
15,134,14179
22,134,14180
52,83,14181
52,127,14182
52,124,14183
138,144,14184
87,144,14185
78,156,14186
22,87,14187
22,87,14188
39,158,14189
22,87,14190
16,87,14190
22,87,14191
22,59,14191
22,87,14192
22,118,14193
22,87,14194
22,118,14195
54,141,14196
22,87,14197
87,138,14197
78,156,14198
48,156,14198
6,156,14198
133,156,14198
14,156,14198
4,156,14198
32,156,14198
35,156,14198
123,156,14198
22,134,14199
22,118,14200
22,134,14201
134,144,14202
52,127,14203
52,83,14203
52,127,14204
52,83,14204
52,127,14205
52,83,14205
21,42,14206
21,42,14207
52,127,14207
52,83,14207
25,42,14208
117,155,14209
60,123,14210
21,67,14211
9,127,14212
83,127,14213
21,40,14214
78,156,14215
31,156,14215
82,88,14216
60,123,14217
87,138,14218
60,123,14219
53,148,14220
4,156,14221
60,123,14222
87,138,14223
134,138,14223
28,138,14223
50,138,14223
60,123,14224
138,144,14225
134,144,14226
21,76,14227
72,110,14228
59,110,14228
52,83,14229
60,123,14230
34,141,14231
67,143,14232
140,148,14233
39,158,14234
22,102,14235
60,123,14236
21,40,14237
39,158,14238
102,158,14239
34,141,14240
140,148,14241
87,134,14242
134,138,14242
87,138,14243
22,87,14244
87,138,14244
59,87,14244
59,87,14245
87,138,14245
22,55,14246
40,146,14247
22,102,14248
110,140,14249
53,70,14250
40,146,14251
4,48,14252
4,6,14252
4,133,14252
4,35,14252
4,123,14252
31,123,14253
32,123,14254
53,70,14255
127,159,14256
35,48,14257
35,129,14258
32,35,14258
110,140,14259
62,123,14260
52,83,14261
32,156,14262
53,70,14263
53,70,14264
53,70,14265
41,69,14266
10,22,14267
110,140,14268
60,123,14269
83,127,14270
53,70,14271
21,146,14272
22,50,14273
10,138,14274
22,50,14275
52,83,14276
83,127,14277
50,138,14278
31,123,14279
10,138,14280
39,61,14281
39,158,14281
10,144,14282
40,146,14283
53,148,14284
22,50,14285
31,156,14286
53,148,14287
21,120,14288
78,133,14289
31,156,14290
102,158,14291
22,87,14292
52,127,14293
52,83,14293
52,127,14294
83,127,14295
52,83,14296
10,158,14297
31,156,14298
4,14,14299
10,22,14300
98,105,14301
10,144,14302
39,59,14303
59,101,14303
22,87,14304
59,110,14305
59,72,14305
83,127,14306
39,59,14307
59,87,14308
39,59,14309
52,83,14310
121,156,14311
4,123,14312
83,127,14313
62,133,14314
32,123,14315
59,144,14316
59,158,14316
4,14,14317
76,146,14318
52,83,14319
52,83,14320
52,83,14321
52,83,14322
76,146,14323
52,127,14324
52,83,14324
6,123,14325
123,133,14325
32,123,14325
35,123,14325
123,156,14325
4,48,14326
40,76,14327
40,146,14327
39,59,14328
39,59,14329
39,59,14330
59,158,14331
10,22,14332
10,22,14333
4,123,14334
22,144,14335
28,87,14336
28,138,14336
4,48,14337
78,156,14338
48,156,14338
6,156,14338
133,156,14338
14,156,14338
4,156,14338
32,156,14338
35,156,14338
123,156,14338
22,87,14339
22,118,14340
22,50,14340
22,134,14341
22,118,14342
31,119,14343
32,35,14344
35,129,14345
32,35,14345
35,156,14345
48,156,14346
22,118,14347
78,123,14348
48,123,14349
133,156,14350
22,87,14351
22,144,14351
4,14,14352
14,156,14353
22,118,14354
14,133,14355
78,123,14356
4,48,14357
4,35,14357
4,123,14357
4,78,14358
22,50,14359
22,50,14360
3,134,14361
22,134,14361
123,156,14362
22,134,14363
3,22,14364
78,133,14365
78,79,14365
78,123,14365
22,134,14366
35,156,14367
4,14,14368
78,133,14369
4,156,14370
35,156,14371
48,156,14371
4,156,14371
123,156,14371
87,144,14372
22,144,14372
22,134,14373
22,134,14374
22,134,14375
22,134,14376
22,134,14377
22,134,14378
48,78,14379
35,78,14379
78,123,14379
52,83,14380
52,83,14381
52,83,14382
35,156,14383
48,156,14384
31,48,14385
40,76,14386
76,146,14387
47,76,14388
21,76,14389
76,147,14390
4,6,14391
4,133,14391
4,123,14391
4,156,14392
4,78,14393
52,127,14394
52,83,14394
52,127,14395
52,83,14395
52,127,14396
52,83,14396
52,127,14397
52,83,14397
6,31,14398
32,123,14399
93,117,14400
4,123,14401
35,129,14402
69,111,14403
4,123,14404
26,117,14405
21,147,14406
52,127,14407
83,127,14407
41,69,14408
67,146,14409
40,146,14410
21,147,14411
76,146,14412
25,42,14413
4,6,14414
4,133,14414
4,123,14414
59,158,14415
138,158,14416
9,52,14417
62,88,14418
154,155,14419
31,133,14420
11,25,14421
4,35,14422
35,129,14423
115,159,14424
98,159,14425
83,98,14425
9,98,14425
137,162,14426
83,159,14427
52,83,14428
83,159,14429
64,158,14430
138,158,14430
82,88,14431
154,155,14432
127,159,14433
83,127,14433
98,127,14433
52,127,14434
64,158,14435
138,158,14435
52,83,14436
25,42,14437
4,123,14438
36,87,14439
64,138,14440
64,158,14440
48,62,14441
90,140,14442
52,83,14443
138,140,14444
67,146,14445
6,133,14446
138,158,14447
35,78,14448
35,48,14448
35,99,14448
35,133,14448
35,43,14448
35,123,14448
70,102,14449
66,162,14450
62,123,14451
31,62,14452
64,138,14453
48,62,14454
52,83,14455
52,85,14456
9,98,14457
26,116,14458
22,87,14459
62,133,14460
9,98,14461
127,159,14462
64,138,14463
138,158,14463
127,159,14464
140,161,14465
140,161,14466
32,35,14467
41,69,14468
83,127,14469
127,159,14470
48,62,14471
25,42,14472
25,42,14473
52,83,14474
52,85,14475
21,120,14476
66,162,14477
64,140,14478
64,92,14479
83,127,14480
52,127,14481
52,98,14482
98,159,14482
83,98,14482
9,98,14482
64,140,14483
64,138,14484
64,158,14484
4,129,14485
4,121,14485
21,147,14486
31,119,14487
83,159,14488
83,127,14489
22,28,14490
39,64,14491
6,133,14492
14,123,14493
14,123,14494
74,138,14495
31,119,14496
34,41,14497
127,159,14498
52,83,14499
127,159,14500
52,83,14501
31,119,14502
140,161,14503
41,69,14504
127,159,14505
21,147,14506
21,120,14506
8,21,14506
21,76,14506
21,146,14506
21,42,14506
21,33,14506
21,47,14506
21,25,14506
21,143,14506
21,40,14506
11,21,14506
21,67,14506
31,119,14507
22,87,14508
21,40,14509
21,76,14510
22,87,14511
3,87,14512
87,138,14512
31,119,14513
83,127,14514
90,140,14515
52,127,14516
52,83,14516
92,138,14517
62,133,14518
22,87,14519
22,87,14520
22,87,14521
21,147,14522
21,76,14522
10,22,14523
11,21,14524
31,78,14525
22,87,14526
83,127,14527
52,127,14528
52,83,14528
22,87,14529
87,144,14529
6,31,14530
31,48,14530
31,133,14530
31,35,14530
31,123,14530
31,78,14531
31,35,14532
31,133,14533
6,133,14534
48,133,14534
35,133,14534
123,133,14534
31,35,14535
22,28,14536
48,123,14537
31,119,14538
31,119,14539
48,133,14540
31,123,14541
6,31,14542
14,31,14543
31,35,14544
22,28,14545
31,48,14546
6,133,14547
14,31,14548
31,119,14548
31,123,14549
22,102,14550
11,25,14551
10,22,14552
22,28,14553
22,102,14554
3,118,14555
22,28,14556
22,87,14557
52,127,14558
52,83,14558
52,127,14559
52,83,14559
16,22,14560
4,78,14561
4,48,14561
4,6,14561
4,133,14561
4,35,14561
4,123,14561
21,76,14562
8,76,14563
32,68,14564
41,69,14565
98,105,14566
31,119,14567
1,126,14568
1,126,14569
1,126,14570
127,159,14571
83,127,14571
9,127,14571
98,127,14571
48,145,14572
35,78,14573
35,99,14573
35,133,14573
35,43,14573
32,35,14573
42,147,14574
48,145,14575
110,138,14576
78,156,14577
6,156,14577
133,156,14577
14,156,14577
123,156,14577
115,159,14578
42,147,14579
22,28,14580
26,137,14581
78,156,14582
6,156,14582
133,156,14582
123,156,14582
52,127,14583
52,83,14583
78,156,14584
48,145,14585
26,137,14586
6,82,14587
48,145,14588
34,69,14589
4,35,14590
83,159,14591
127,159,14592
31,78,14593
53,138,14594
53,138,14595
102,158,14596
3,87,14597
3,87,14598
22,87,14598
102,158,14599
52,127,14600
52,83,14600
10,148,14601
87,144,14602
87,144,14603
36,87,14603
3,87,14604
34,111,14605
34,41,14605
34,69,14605
4,14,14606
52,81,14607
48,145,14608
52,127,14609
52,83,14609
34,141,14610
35,129,14611
129,133,14611
43,129,14611
35,129,14612
21,25,14613
138,158,14614
137,162,14615
34,141,14616
83,159,14617
83,127,14617
64,138,14618
64,158,14618
35,129,14619
47,146,14620
52,127,14621
52,83,14621
52,98,14622
83,127,14623
26,126,14624
26,155,14624
26,154,14624
26,162,14624
26,116,14624
26,152,14624
1,26,14624
26,93,14624
26,117,14624
26,139,14624
26,108,14624
26,71,14624
10,158,14625
78,156,14626
6,156,14626
133,156,14626
14,156,14626
123,156,14626
121,156,14627
127,159,14628
26,154,14629
14,78,14630
3,87,14631
35,123,14632
127,159,14633
22,87,14634
83,159,14635
26,152,14636
3,87,14637
127,159,14638
10,158,14639
64,140,14640
32,129,14641
10,158,14642
52,127,14643
52,83,14643
4,156,14644
81,83,14645
52,81,14645
110,138,14646
83,127,14647
26,154,14648
98,127,14649
26,152,14650
83,127,14651
98,127,14652
83,127,14653
52,83,14654
52,83,14655
4,14,14656
9,159,14657
26,162,14658
10,158,14659
83,127,14660
52,127,14660
52,83,14661
52,83,14662
10,102,14663
87,134,14664
22,134,14664
28,134,14665
3,134,14666
52,83,14667
78,156,14668
6,156,14668
133,156,14668
14,156,14668
123,156,14668
85,105,14669
78,156,14670
6,156,14670
133,156,14670
14,156,14670
123,156,14670
22,134,14671
22,134,14672
87,144,14673
36,144,14673
36,87,14674
87,144,14674
3,87,14675
52,83,14676
87,134,14677
22,87,14677
87,134,14678
87,134,14679
22,87,14680
87,144,14680
36,87,14680
10,87,14681
52,127,14682
52,83,14682
6,123,14683
123,133,14683
6,123,14684
6,123,14685
14,123,14686
123,133,14687
117,155,14688
98,159,14689
98,127,14689
98,124,14689
83,98,14689
9,98,14689
4,48,14690
4,35,14690
4,123,14690
78,133,14691
110,138,14692
10,148,14693
64,138,14694
54,111,14695
69,111,14696
10,158,14697
138,148,14698
9,98,14699
21,76,14700
1,126,14701
31,62,14702
72,74,14703
48,145,14704
57,111,14705
57,69,14706
54,57,14707
3,134,14708
41,69,14709
138,148,14710
28,134,14711
127,159,14712
83,127,14712
98,127,14712
11,67,14713
126,160,14714
66,126,14714
126,155,14714
126,154,14714
126,162,14714
113,126,14714
116,126,14714
126,152,14714
1,126,14714
93,126,14714
117,126,14714
26,126,14714
126,139,14714
108,126,14714
126,137,14714
71,126,14714
126,136,14714
39,61,14715
72,74,14716
129,133,14717
