1,82,3081
1,39,3082
1,2,3083
25,88,3084
25,88,3085
39,82,3086
39,82,3087
12,39,3088
12,39,3089
61,77,3090
73,77,3090
48,54,3091
30,71,3092
16,88,3093
23,60,3094
60,62,3094
23,60,3095
60,62,3095
48,49,3096
16,48,3096
21,60,3097
30,44,3098
25,88,3099
24,50,3100
61,77,3101
24,46,3102
20,70,3103
49,54,3104
25,44,3105
25,44,3106
49,54,3106
61,77,3107
32,49,3108
61,77,3109
5,22,3110
49,63,3111
54,67,3112
32,54,3112
52,54,3112
49,54,3112
48,54,3112
49,54,3113
49,54,3114
50,57,3115
49,54,3116
24,46,3117
5,53,3118
5,85,3118
5,38,3118
5,37,3118
22,60,3119
22,60,3120
24,46,3121
10,17,3122
1,71,3123
1,71,3124
54,67,3125
16,60,3126
5,22,3127
49,54,3128
17,60,3129
24,46,3130
60,67,3131
54,60,3131
53,60,3132
51,60,3132
17,60,3133
16,60,3134
15,44,3135
15,44,3136
24,46,3137
24,26,3137
50,54,3138
5,22,3139
24,26,3140
17,60,3141
16,60,3141
24,26,3142
24,26,3143
50,54,3144
24,26,3145
24,26,3146
24,26,3147
24,26,3148
50,54,3149
24,26,3150
4,22,3151
54,67,3152
73,77,3153
73,77,3154
70,80,3155
49,54,3156
16,60,3157
16,60,3158
9,71,3159
66,71,3159
1,71,3159
9,71,3160
66,71,3160
1,71,3160
9,71,3161
66,71,3161
9,71,3162
66,71,3162
1,71,3162
18,71,3162
58,71,3163
4,5,3164
1,82,3165
39,82,3166
49,54,3167
49,54,3168
24,26,3169
1,71,3170
1,82,3171
1,71,3172
1,82,3173
16,60,3174
24,54,3175
24,26,3176
24,26,3177
24,26,3178
49,54,3179
24,26,3180
49,54,3181
49,54,3182
46,57,3183
24,57,3183
26,57,3183
57,65,3183
26,57,3184
20,25,3185
20,25,3186
49,54,3187
20,70,3188
1,70,3188
20,70,3189
1,70,3189
24,54,3190
48,49,3191
24,48,3192
15,17,3193
24,54,3194
50,54,3195
17,35,3196
66,86,3197
43,80,3198
5,38,3199
24,26,3200
24,26,3201
46,57,3202
24,57,3202
26,57,3202
57,65,3202
26,57,3203
24,57,3204
46,57,3205
24,57,3205
26,57,3205
57,65,3205
24,49,3206
24,57,3207
26,57,3208
54,67,3209
5,38,3210
24,46,3211
26,46,3211
46,65,3211
46,57,3211
26,46,3212
24,26,3212
26,65,3212
26,57,3212
26,57,3213
26,57,3214
26,46,3215
33,84,3216
4,33,3216
1,71,3217
5,38,3218
1,82,3219
1,82,3220
39,82,3221
1,82,3222
54,67,3223
52,54,3223
49,54,3223
54,63,3224
60,77,3225
24,83,3226
54,63,3227
50,54,3228
24,83,3229
33,84,3230
54,67,3231
54,60,3232
5,46,3233
54,67,3234
49,54,3235
49,54,3236
43,70,3237
43,70,3238
24,26,3239
24,26,3240
17,64,3241
54,67,3242
32,54,3242
52,54,3242
49,54,3242
48,54,3242
43,50,3243
24,26,3244
24,26,3245
54,67,3246
43,67,3247
17,60,3248
16,60,3248
49,52,3249
46,57,3250
26,57,3250
39,82,3251
1,82,3252
1,70,3253
1,71,3254
1,39,3255
1,71,3256
15,44,3257
15,33,3257
14,15,3257
49,54,3258
3,43,3259
5,46,3260
73,77,3261
48,63,3262
60,88,3263
25,44,3264
60,77,3265
73,77,3265
52,62,3266
24,46,3267
15,44,3268
24,26,3269
24,26,3270
24,26,3271
24,26,3272
24,26,3273
49,54,3274
5,38,3275
12,13,3276
5,46,3277
5,38,3278
54,57,3279
39,57,3280
73,77,3281
2,39,3282
29,60,3283
49,54,3284
1,71,3285
1,70,3286
1,39,3286
1,82,3286
1,71,3286
1,82,3287
49,54,3288
49,54,3289
49,54,3290
3,39,3291
60,77,3292
24,54,3293
9,66,3294
66,71,3294
49,54,3295
49,67,3295
32,48,3296
49,54,3297
49,57,3298
48,49,3298
49,54,3299
32,48,3300
24,46,3301
15,44,3302
30,60,3303
5,46,3304
43,49,3305
5,38,3306
15,88,3307
39,82,3308
39,82,3309
1,82,3310
20,70,3311
1,70,3311
30,60,3312
48,54,3313
49,54,3314
24,54,3315
48,54,3315
25,80,3316
39,82,3317
25,88,3318
2,83,3319
17,54,3320
54,67,3321
2,5,3322
5,26,3322
4,5,3322
5,84,3323
5,12,3323
5,46,3324
54,67,3325
24,26,3326
54,67,3327
54,60,3327
24,26,3328
15,33,3329
5,46,3330
54,60,3331
22,60,3331
49,60,3331
18,63,3332
1,82,3333
8,60,3334
8,23,3334
8,62,3334
8,44,3334
3,24,3335
49,67,3336
54,67,3336
16,77,3337
49,67,3338
49,54,3338
49,54,3339
46,57,3340
24,57,3340
26,57,3340
20,70,3341
1,70,3341
49,54,3342
43,49,3343
21,60,3344
62,88,3345
46,57,3346
24,57,3346
26,57,3346
26,57,3347
49,67,3348
26,46,3349
24,26,3349
26,57,3349
54,67,3350
60,73,3351
24,26,3352
44,60,3353
8,24,3354
44,60,3355
12,58,3356
24,26,3357
24,26,3358
2,17,3359
2,64,3359
25,35,3360
9,71,3361
66,71,3361
1,71,3361
18,71,3361
9,71,3362
66,71,3362
1,71,3362
25,35,3363
9,71,3364
66,71,3364
1,71,3364
18,71,3364
9,71,3365
66,71,3365
1,71,3365
30,71,3365
9,71,3366
66,71,3366
1,71,3366
9,71,3367
66,71,3367
1,71,3367
30,71,3367
18,71,3367
1,71,3368
9,71,3369
66,71,3369
1,71,3369
9,71,3370
66,71,3370
1,71,3370
9,71,3371
66,71,3371
1,71,3371
9,71,3372
66,71,3372
1,71,3372
9,71,3373
66,71,3373
1,71,3373
60,88,3374
60,88,3375
60,88,3376
1,82,3377
39,82,3378
39,82,3379
1,82,3380
24,48,3381
26,39,3382
60,77,3383
66,71,3384
5,26,3385
30,60,3386
26,39,3387
60,73,3388
26,30,3389
15,44,3390
17,64,3391
8,88,3392
15,44,3393
48,54,3394
56,87,3395
48,54,3396
43,49,3397
43,80,3397
43,56,3397
43,67,3397
43,50,3397
48,54,3398
24,48,3398
43,80,3399
24,48,3400
24,48,3401
24,48,3402
49,73,3403
50,84,3404
43,49,3405
49,73,3406
43,49,3407
43,80,3407
43,56,3407
43,67,3407
43,50,3407
15,88,3408
15,88,3409
1,82,3410
39,82,3411
48,54,3412
20,70,3413
1,70,3413
1,82,3414
49,73,3415
1,82,3416
1,82,3417
1,70,3418
1,82,3419
1,71,3420
8,43,3421
8,71,3421
8,57,3421
49,54,3422
48,49,3423
3,43,3424
43,56,3425
15,61,3426
5,38,3427
20,70,3428
1,70,3428
5,26,3429
3,24,3430
17,85,3431
25,85,3431
20,70,3432
1,70,3432
30,66,3433
1,87,3434
43,48,3435
44,88,3436
15,88,3437
32,67,3438
49,54,3439
39,87,3440
82,87,3441
39,87,3442
39,87,3443
24,48,3444
3,24,3445
32,49,3446
49,67,3446
49,54,3446
49,52,3446
48,49,3446
32,49,3447
64,83,3448
2,83,3448
44,60,3449
24,48,3450
48,49,3451
39,80,3452
49,52,3453
83,87,3454
25,85,3455
32,54,3456
23,62,3457
23,59,3458
10,23,3458
23,58,3458
49,73,3459
48,49,3460
23,49,3461
32,54,3462
10,63,3463
54,67,3464
32,54,3464
52,54,3464
49,54,3464
48,54,3464
24,48,3465
25,60,3466
25,60,3467
24,48,3468
24,48,3469
24,48,3470
15,88,3471
17,25,3472
17,25,3473
15,54,3474
15,44,3474
15,48,3475
15,51,3476
15,88,3477
17,35,3478
24,54,3479
39,82,3480
39,82,3481
1,82,3482
1,82,3483
39,82,3484
8,60,3485
1,82,3486
1,71,3487
1,82,3488
1,71,3488
1,39,3488
1,82,3488
1,71,3488
1,71,3489
1,71,3490
1,82,3491
1,71,3492
1,82,3493
48,49,3494
24,48,3495
48,54,3496
49,54,3497
25,35,3498
35,64,3498
10,35,3498
20,35,3498
43,49,3499
43,80,3499
43,56,3499
43,67,3499
43,50,3499
24,39,3500
48,54,3501
29,60,3502
29,60,3503
2,83,3504
15,25,3505
17,35,3506
17,64,3507
43,49,3508
43,80,3508
43,56,3508
43,67,3508
43,50,3508
48,49,3509
24,48,3510
24,39,3511
24,54,3512
64,85,3513
64,73,3514
64,73,3515
15,17,3516
49,54,3517
49,52,3518
1,82,3519
24,39,3520
39,80,3521
30,39,3522
30,78,3522
25,30,3522
30,46,3522
10,30,3522
26,30,3522
30,35,3522
30,58,3522
30,63,3522
30,80,3522
18,30,3522
1,39,3523
1,82,3523
1,71,3523
1,82,3524
1,71,3524
48,54,3525
1,70,3526
1,39,3526
1,72,3526
1,82,3526
1,71,3526
1,71,3527
54,63,3528
49,54,3529
60,61,3530
60,73,3530
48,54,3531
49,54,3532
24,54,3533
24,54,3534
48,54,3534
24,39,3535
60,77,3536
73,77,3536
60,77,3537
73,77,3537
50,54,3538
3,43,3539
24,48,3540
24,48,3541
52,62,3542
54,67,3543
49,54,3543
26,46,3544
26,46,3545
24,50,3546
3,15,3547
63,84,3548
30,35,3549
49,54,3550
49,54,3551
33,84,3552
1,64,3553
1,2,3554
17,49,3555
49,54,3556
9,71,3557
66,71,3557
1,71,3557
30,71,3557
9,71,3558
66,71,3558
1,71,3558
30,71,3558
1,71,3559
1,71,3560
66,71,3561
9,71,3562
66,71,3562
1,71,3562
9,71,3563
66,71,3563
1,71,3563
30,71,3563
15,44,3564
64,85,3565
25,88,3566
20,88,3566
9,71,3567
66,71,3567
1,71,3567
9,71,3568
66,71,3568
9,71,3569
66,71,3569
18,71,3569
5,38,3570
5,38,3571
24,54,3572
1,82,3573
25,88,3574
49,54,3575
24,39,3576
49,54,3577
24,39,3578
49,54,3579
25,88,3580
54,73,3581
25,88,3582
30,60,3583
49,54,3584
43,67,3585
32,67,3586
32,67,3587
60,77,3588
26,30,3589
3,24,3590
3,24,3591
25,85,3592
24,48,3593
3,43,3594
60,77,3595
50,63,3596
43,49,3597
32,67,3598
15,44,3599
24,39,3600
49,54,3601
43,50,3602
57,80,3603
25,43,3604
26,30,3605
21,58,3606
60,77,3607
49,54,3608
24,80,3609
5,84,3610
43,60,3611
49,54,3612
43,60,3613
25,43,3614
17,60,3615
39,82,3616
49,54,3617
3,63,3618
21,58,3619
16,88,3620
9,71,3621
1,71,3621
30,71,3621
18,71,3621
56,70,3622
17,60,3623
22,60,3624
60,62,3625
5,38,3626
17,60,3627
20,70,3628
1,70,3628
15,60,3629
20,70,3630
44,60,3631
16,88,3632
73,80,3633
20,70,3634
24,39,3635
39,82,3636
60,77,3637
73,77,3637
60,88,3638
17,60,3639
17,60,3640
17,60,3641
25,88,3642
17,35,3643
25,35,3644
15,17,3645
49,54,3646
44,60,3647
17,35,3648
25,88,3649
24,87,3650
52,84,3651
2,20,3652
15,17,3653
17,35,3654
5,84,3655
49,64,3656
20,70,3657
8,25,3658
17,25,3659
17,35,3659
17,25,3660
17,35,3660
39,87,3661
39,87,3662
2,87,3663
20,70,3664
17,35,3665
25,35,3666
5,38,3667
73,77,3668
24,57,3669
52,62,3670
17,25,3671
17,60,3672
49,54,3673
49,54,3674
49,54,3675
1,70,3676
1,39,3676
1,82,3676
1,71,3676
12,39,3677
20,70,3678
1,70,3678
54,57,3679
50,63,3680
25,77,3681
66,71,3682
12,60,3683
20,35,3684
2,35,3685
3,24,3686
3,24,3687
54,73,3688
24,48,3689
20,35,3690
24,80,3691
24,80,3692
24,80,3693
24,80,3694
64,85,3695
54,57,3696
24,80,3697
48,54,3698
24,80,3699
48,49,3700
16,48,3700
60,62,3701
48,63,3702
17,60,3703
43,49,3704
20,88,3705
56,87,3706
17,60,3707
17,60,3708
17,60,3709
15,88,3710
15,88,3711
15,88,3712
15,88,3713
25,88,3714
15,88,3715
15,88,3716
15,88,3717
15,88,3718
15,88,3719
15,88,3720
15,88,3721
15,88,3722
25,88,3723
49,63,3724
73,77,3725
15,88,3726
39,87,3727
16,49,3728
5,84,3729
18,63,3730
43,49,3731
43,80,3731
43,70,3731
15,88,3732
15,88,3733
39,57,3734
8,57,3734
46,57,3734
24,57,3734
57,66,3734
57,83,3734
26,57,3734
57,87,3734
35,57,3734
18,57,3734
19,26,3735
26,46,3735
26,53,3735
26,51,3735
26,38,3735
26,27,3735
26,37,3735
46,87,3736
39,57,3737
57,87,3738
49,54,3739
48,54,3740
43,70,3741
18,84,3742
9,71,3743
66,71,3743
1,71,3743
9,71,3744
66,71,3744
1,71,3744
9,71,3745
66,71,3745
1,71,3745
43,59,3746
17,25,3747
3,24,3748
18,63,3749
49,54,3750
49,50,3750
48,49,3750
2,83,3751
46,87,3752
49,54,3753
17,60,3754
12,39,3755
1,71,3756
1,71,3757
46,87,3758
1,71,3759
1,71,3760
52,63,3761
30,44,3762
31,85,3763
31,85,3764
30,80,3765
25,85,3766
46,87,3767
24,48,3768
17,25,3769
24,26,3770
24,26,3771
24,26,3772
26,57,3773
25,80,3774
15,16,3775
73,80,3776
60,66,3777
73,80,3778
5,38,3779
25,35,3780
26,46,3781
24,26,3781
26,27,3781
26,57,3781
37,85,3782
17,35,3783
43,60,3784
25,80,3785
24,48,3786
15,60,3787
15,44,3787
14,15,3787
15,60,3788
15,44,3788
14,15,3788
24,48,3789
5,38,3790
49,54,3791
9,23,3792
23,60,3792
8,23,3792
23,59,3792
23,62,3792
6,23,3792
23,66,3792
21,23,3792
23,44,3792
23,29,3792
23,69,3792
23,58,3792
23,30,3792
23,88,3792
56,87,3793
43,67,3794
16,17,3795
64,85,3796
49,54,3797
54,63,3798
43,67,3799
56,87,3800
3,24,3801
16,49,3802
2,83,3803
30,71,3804
60,73,3805
48,54,3806
15,44,3807
60,77,3808
60,62,3809
23,62,3809
8,62,3809
6,62,3809
62,66,3809
49,62,3809
21,62,3809
44,62,3809
62,81,3809
62,69,3809
30,62,3809
62,88,3809
23,59,3810
15,60,3811
15,44,3811
17,77,3812
60,77,3812
56,87,3813
30,71,3814
26,30,3815
48,54,3816
48,54,3817
64,85,3818
25,44,3819
32,54,3820
64,85,3821
15,25,3822
64,85,3823
57,80,3824
60,77,3825
73,77,3825
17,60,3826
63,84,3827
60,77,3828
73,77,3828
48,54,3829
60,77,3830
60,77,3831
43,48,3832
10,85,3833
83,85,3833
8,85,3833
25,85,3833
64,85,3833
31,85,3833
2,85,3833
85,87,3833
35,85,3833
17,64,3834
56,87,3835
56,87,3836
5,38,3837
46,57,3838
24,57,3838
26,57,3838
57,65,3838
35,57,3838
5,49,3839
5,49,3840
15,33,3841
60,77,3842
17,25,3843
17,25,3844
25,88,3845
25,88,3846
1,70,3847
25,62,3848
44,85,3849
24,48,3850
18,63,3851
35,87,3852
9,60,3853
60,66,3853
44,60,3853
60,88,3853
24,48,3854
48,54,3855
24,48,3855
17,25,3856
17,25,3857
30,84,3858
2,24,3859
18,84,3860
16,49,3861
2,24,3862
43,49,3863
17,60,3864
17,25,3864
15,88,3865
15,88,3865
64,85,3866
64,85,3866
2,39,3867
2,39,3867
48,54,3868
48,54,3868
60,73,3869
60,73,3869
17,73,3870
17,73,3870
54,73,3871
54,73,3871
52,62,3872
52,62,3872
17,77,3873
60,77,3873
17,77,3873
60,77,3873
48,49,3874
48,49,3874
37,53,3875
37,38,3875
26,37,3875
5,37,3875
37,53,3875
37,38,3875
26,37,3875
5,37,3875
52,63,3876
52,63,3876
57,63,3877
57,63,3877
48,49,3878
48,49,3878
48,63,3879
48,63,3879
48,54,3880
48,54,3880
48,49,3881
48,49,3881
17,85,3882
17,85,3882
2,83,3883
2,83,3883
46,57,3884
24,57,3884
26,57,3884
27,57,3884
57,80,3884
46,57,3884
24,57,3884
26,57,3884
27,57,3884
57,80,3884
52,63,3885
52,63,3885
49,67,3886
49,67,3886
49,54,3887
49,67,3887
49,54,3887
49,67,3887
64,85,3888
64,85,3888
2,17,3889
2,17,3889
17,25,3890
17,25,3890
5,38,3891
5,38,3891
64,85,3892
64,85,3892
24,54,3893
24,54,3893
17,60,3894
17,60,3894
2,5,3895
2,5,3895
15,88,3896
15,88,3896
18,63,3897
18,63,3897
2,5,3898
2,5,3898
43,70,3899
43,70,3899
12,39,3900
12,39,3900
12,60,3901
12,60,3901
12,23,3902
12,23,3902
49,63,3903
49,63,3903
12,39,3904
12,39,3904
57,76,3905
57,76,3905
2,5,3906
2,5,3906
2,17,3907
2,17,3907
2,5,3908
2,5,3908
24,26,3909
24,26,3909
24,57,3910
24,57,3910
17,25,3911
17,25,3911
15,44,3912
15,44,3912
64,85,3913
64,85,3913
48,54,3914
48,54,3914
48,54,3915
48,54,3915
48,54,3916
48,54,3916
60,88,3917
60,88,3917
49,54,3918
49,50,3918
48,49,3918
49,54,3918
49,50,3918
48,49,3918
60,88,3919
16,60,3919
60,88,3919
16,60,3919
3,24,3920
3,43,3920
3,24,3920
3,43,3920
15,73,3921
15,73,3921
26,57,3922
26,57,3922
24,46,3923
24,26,3923
24,35,3923
24,57,3923
24,46,3923
24,26,3923
24,35,3923
24,57,3923
64,85,3924
64,85,3924
33,84,3925
33,84,3925
24,48,3926
24,48,3926
52,62,3927
52,62,3927
26,57,3928
26,57,3928
24,26,3929
24,26,3929
26,57,3930
26,57,3930
26,57,3931
26,57,3931
26,57,3932
26,57,3932
48,49,3933
48,49,3933
5,38,3934
5,38,3934
5,38,3935
5,38,3935
54,73,3936
54,73,3936
1,64,3937
1,64,3937
26,57,3938
26,57,3939
15,44,3940
15,44,3940
17,73,3941
17,73,3941
17,60,3942
17,49,3942
17,60,3942
17,49,3942
23,35,3943
23,35,3943
15,44,3944
14,15,3944
15,44,3944
14,15,3944
15,44,3945
14,15,3945
15,44,3945
14,15,3945
60,88,3946
60,88,3946
49,50,3947
49,50,3947
49,50,3948
49,50,3948
56,83,3949
56,87,3949
56,83,3949
56,87,3949
43,56,3950
43,56,3950
60,88,3951
16,60,3951
60,88,3951
16,60,3951
49,50,3952
49,50,3952
52,57,3953
52,57,3953
23,35,3954
23,35,3954
9,71,3955
66,71,3955
1,71,3955
9,71,3955
66,71,3955
1,71,3955
9,71,3956
66,71,3956
1,71,3956
9,71,3956
66,71,3956
1,71,3956
9,71,3957
66,71,3957
1,71,3957
9,71,3957
66,71,3957
1,71,3957
54,67,3958
54,67,3958
23,62,3959
23,62,3959
60,73,3960
60,73,3960
17,64,3961
17,64,3961
20,25,3962
20,25,3962
49,50,3963
49,50,3963
82,87,3964
82,87,3964
5,25,3965
5,25,3965
23,35,3966
35,66,3966
23,35,3966
35,66,3966
35,59,3967
35,59,3967
35,71,3968
35,71,3968
35,46,3969
26,35,3969
35,46,3969
26,35,3969
39,82,3970
39,82,3970
64,85,3971
64,85,3971
16,49,3972
16,49,3972
35,59,3973
35,66,3973
35,71,3973
35,59,3973
35,66,3973
35,71,3973
17,73,3974
17,73,3974
49,73,3975
49,73,3975
54,67,3976
54,67,3976
35,66,3977
35,71,3977
35,66,3977
35,71,3977
35,59,3978
35,59,3978
60,73,3979
60,73,3979
15,44,3980
15,44,3980
9,66,3981
9,71,3981
9,66,3981
9,71,3981
49,67,3982
49,50,3982
49,67,3982
49,50,3982
49,54,3983
49,54,3983
54,67,3984
49,54,3984
54,67,3984
49,54,3984
49,50,3985
49,50,3985
2,83,3986
2,83,3986
63,67,3987
63,67,3987
49,54,3988
49,67,3988
49,54,3988
49,67,3988
49,54,3989
49,54,3989
49,73,3990
23,46,3991
23,66,3991
23,71,3991
56,61,3992
9,71,3993
66,71,3993
9,71,3994
66,71,3994
1,71,3994
9,71,3995
66,71,3995
1,71,3995
9,71,3996
66,71,3996
1,71,3996
9,71,3997
66,71,3997
9,71,3998
66,71,3998
1,71,3998
9,71,3999
66,71,3999
1,71,3999
26,46,4000
60,73,4001
17,85,4002
17,35,4002
17,25,4003
5,38,4004
17,25,4005
35,48,4006
35,84,4007
17,25,4008
23,46,4009
23,46,4010
17,85,4011
17,35,4011
17,85,4012
17,35,4012
17,85,4013
17,35,4013
39,82,4014
1,82,4015
1,64,4016
60,62,4017
19,46,4018
17,35,4019
9,71,4020
66,71,4020
1,71,4020
9,71,4021
66,71,4021
66,71,4022
1,71,4022
9,71,4023
66,71,4023
1,71,4023
9,71,4024
66,71,4024
1,71,4024
1,64,4025
9,39,4026
39,60,4026
23,39,4026
8,39,4026
39,62,4026
39,66,4026
35,39,4026
39,71,4026
12,39,4026
30,39,4026
39,88,4026
17,85,4027
5,85,4028
16,77,4029
16,77,4030
5,85,4031
16,60,4032
23,35,4033
16,60,4034
16,60,4035
46,71,4036
23,39,4037
9,23,4037
23,62,4037
23,66,4037
23,44,4037
23,35,4037
23,71,4037
23,30,4037
35,48,4038
9,71,4039
66,71,4039
1,71,4039
23,39,4040
17,35,4041
78,88,4042
17,77,4043
8,66,4044
24,48,4045
43,67,4046
17,85,4047
35,48,4048
54,73,4049
17,60,4050
24,73,4051
48,54,4052
48,54,4053
35,85,4054
9,71,4055
66,71,4055
1,71,4055
35,48,4056
5,44,4057
5,44,4058
5,38,4059
39,83,4060
39,87,4060
43,49,4061
43,80,4061
43,56,4061
43,67,4061
43,70,4061
43,55,4061
43,50,4061
60,73,4062
60,66,4063
17,54,4064
39,82,4065
39,82,4066
39,82,4067
39,82,4068
60,73,4069
63,67,4070
35,85,4071
54,73,4072
23,30,4073
10,30,4073
30,85,4073
14,30,4073
30,63,4073
18,30,4073
60,67,4074
48,54,4075
43,50,4076
17,60,4077
54,73,4078
19,46,4079
23,46,4080
46,71,4081
43,50,4082
23,30,4083
23,62,4084
23,46,4085
48,54,4086
48,54,4087
35,84,4088
25,78,4089
60,66,4090
35,85,4091
73,85,4092
73,85,4093
35,84,4094
19,46,4095
50,54,4096
5,38,4097
2,24,4098
2,64,4099
64,85,4100
60,66,4101
44,60,4102
44,60,4103
5,44,4104
54,67,4105
2,83,4106
24,57,4107
24,48,4107
17,25,4108
54,63,4109
24,48,4110
1,71,4111
54,63,4112
17,77,4113
60,77,4113
17,77,4114
60,77,4114
25,77,4114
56,87,4115
24,26,4116
43,56,4117
43,56,4118
56,87,4119
24,49,4120
43,56,4121
24,48,4122
48,54,4123
25,88,4124
24,48,4125
12,39,4126
12,73,4127
3,54,4128
12,73,4129
48,54,4130
2,83,4131
23,35,4132
49,63,4133
24,54,4134
48,54,4134
23,35,4135
24,48,4136
1,2,4137
1,2,4138
2,39,4139
56,83,4140
13,60,4141
59,60,4141
30,60,4141
2,35,4142
2,35,4143
56,87,4144
24,54,4145
25,77,4146
48,54,4147
48,54,4148
5,38,4149
43,56,4150
33,84,4151
48,54,4152
26,35,4153
54,80,4154
18,54,4155
66,71,4156
17,60,4157
60,67,4157
54,60,4157
52,60,4157
16,60,4157
48,54,4158
43,70,4159
20,70,4160
1,70,4160
48,54,4161
48,54,4162
24,54,4163
52,62,4164
73,88,4165
23,62,4166
16,54,4167
54,63,4168
64,85,4169
39,83,4170
64,85,4171
24,54,4172
64,85,4173
73,85,4174
52,54,4175
48,54,4176
5,85,4177
5,38,4177
5,85,4178
54,80,4179
5,85,4180
60,62,4181
30,60,4182
32,80,4183
32,80,4184
5,85,4185
15,88,4186
24,54,4187
24,54,4188
39,83,4189
5,85,4190
25,80,4191
24,48,4192
33,84,4193
33,84,4194
48,54,4195
33,84,4196
48,54,4197
23,62,4198
48,67,4199
48,54,4199
24,48,4199
52,62,4200
56,83,4201
17,60,4202
33,84,4203
17,60,4204
63,87,4205
56,83,4206
23,60,4207
23,62,4207
17,52,4208
23,60,4209
17,60,4210
15,88,4211
17,52,4212
2,25,4213
5,38,4214
5,38,4215
15,88,4216
1,71,4217
9,71,4218
66,71,4218
1,71,4218
9,71,4219
66,71,4219
1,71,4219
9,71,4220
66,71,4220
1,71,4220
30,71,4220
9,71,4221
66,71,4221
1,71,4221
15,88,4222
25,88,4223
24,48,4224
49,54,4225
24,48,4226
39,80,4227
48,67,4228
25,88,4229
5,48,4230
44,73,4231
25,54,4232
52,54,4233
25,70,4234
12,60,4235
5,48,4236
24,48,4237
24,57,4238
24,48,4239
9,71,4240
60,71,4240
23,71,4240
8,71,4240
62,71,4240
66,71,4240
21,71,4240
44,71,4240
58,71,4240
30,71,4240
24,48,4241
44,73,4242
17,25,4243
48,77,4244
54,67,4245
5,85,4246
54,60,4247
26,57,4248
26,57,4249
26,57,4250
26,57,4251
5,48,4252
15,44,4253
15,44,4254
54,67,4255
25,88,4256
15,88,4257
86,88,4258
12,60,4259
16,60,4259
30,60,4260
60,66,4261
30,60,4261
17,60,4262
16,60,4262
16,60,4263
30,60,4264
16,88,4265
15,88,4266
52,54,4267
8,60,4268
8,23,4268
8,59,4268
8,62,4268
8,66,4268
8,44,4268
8,71,4268
43,80,4269
43,70,4269
5,38,4270
25,89,4271
17,25,4271
25,64,4271
25,85,4271
2,25,4271
20,25,4271
25,35,4271
43,80,4272
43,70,4272
25,67,4273
43,80,4274
52,84,4275
39,80,4276
43,70,4277
12,73,4278
54,67,4279
43,70,4280
56,87,4281
15,44,4282
35,88,4283
15,44,4284
17,60,4285
54,60,4286
16,60,4286
54,60,4287
16,54,4287
54,63,4288
39,80,4289
2,39,4290
54,77,4291
12,25,4292
5,13,4293
54,67,4294
52,54,4294
5,13,4295
52,62,4296
48,54,4297
23,62,4298
23,62,4299
23,62,4300
13,25,4301
25,39,4301
12,25,4301
54,73,4302
57,76,4303
52,57,4303
57,76,4304
52,57,4304
48,54,4305
48,54,4306
54,73,4307
44,73,4308
54,67,4309
44,73,4310
25,73,4311
25,73,4312
5,48,4313
54,60,4314
16,60,4314
16,60,4315
16,60,4316
60,73,4317
17,60,4318
16,17,4318
5,48,4319
48,54,4320
44,60,4321
5,48,4322
25,35,4323
2,83,4324
54,67,4325
52,54,4325
5,48,4326
5,48,4327
48,54,4328
48,54,4329
3,43,4330
48,54,4331
3,43,4332
54,57,4333
48,54,4334
60,73,4335
52,54,4336
23,54,4337
35,64,4338
26,57,4339
17,60,4340
60,73,4341
17,60,4342
5,38,4343
54,57,4344
48,54,4345
1,39,4346
54,73,4347
3,43,4348
24,54,4349
48,54,4350
1,64,4351
5,38,4352
1,85,4353
43,49,4354
43,56,4355
13,48,4356
13,48,4357
48,54,4358
2,85,4359
2,85,4359
2,64,4360
83,87,4361
30,71,4362
83,87,4363
56,61,4364
48,54,4365
48,54,4366
48,54,4367
52,62,4368
15,88,4369
54,67,4370
32,54,4371
15,88,4372
54,73,4373
48,54,4374
48,67,4375
60,66,4376
30,60,4376
44,60,4377
60,73,4378
24,46,4379
16,60,4380
18,52,4381
20,25,4382
2,25,4383
25,80,4384
73,77,4385
48,54,4386
48,54,4387
25,80,4388
5,38,4389
5,38,4390
17,35,4391
15,33,4392
15,35,4392
15,33,4393
15,35,4393
2,17,4394
15,35,4395
15,35,4396
17,35,4397
22,88,4398
5,38,4399
2,85,4400
46,80,4401
60,77,4402
60,77,4403
5,38,4404
5,38,4405
5,38,4406
5,38,4407
2,25,4408
2,85,4409
46,85,4410
5,38,4411
1,70,4412
16,88,4413
60,88,4414
16,88,4414
57,76,4415
52,57,4415
2,83,4416
48,54,4417
2,83,4418
46,85,4419
46,80,4420
52,54,4421
24,54,4422
54,67,4423
52,54,4423
24,48,4424
2,17,4425
17,25,4426
16,88,4427
15,88,4428
15,88,4429
3,43,4430
48,54,4431
48,54,4432
2,64,4433
48,54,4434
48,54,4435
52,54,4436
52,60,4437
52,62,4438
25,77,4439
25,77,4440
25,77,4441
25,77,4442
52,54,4443
25,77,4444
48,54,4445
24,54,4446
48,54,4447
48,54,4448
5,38,4449
48,67,4450
24,48,4450
1,64,4451
5,13,4452
25,77,4453
49,54,4454
52,62,4455
5,15,4456
48,54,4457
46,57,4458
24,57,4458
26,57,4458
49,77,4459
52,62,4460
26,46,4461
24,26,4461
26,27,4461
26,57,4461
26,57,4462
46,57,4462
24,57,4462
27,57,4462
10,17,4463
49,77,4464
43,49,4465
17,35,4466
26,46,4467
5,38,4468
5,38,4469
26,46,4470
26,27,4471
25,80,4472
