219,269,19440
104,232,19441
104,201,19441
104,305,19441
100,104,19441
193,245,19442
168,288,19443
104,289,19444
215,297,19445
1,102,19446
215,297,19447
215,297,19448
104,289,19449
29,215,19450
184,216,19451
117,215,19452
184,216,19453
104,289,19454
78,285,19455
184,216,19456
22,139,19457
104,289,19458
221,296,19459
221,296,19460
221,296,19461
221,296,19462
29,215,19463
221,296,19464
221,296,19465
104,289,19466
179,192,19467
184,216,19468
184,216,19469
139,258,19470
22,139,19471
184,216,19472
78,285,19473
184,216,19474
128,274,19475
104,194,19476
78,285,19477
79,281,19478
79,281,19479
1,75,19480
78,285,19481
104,194,19482
7,108,19483
78,285,19484
40,281,19485
40,187,19485
104,289,19486
73,290,19487
117,215,19488
196,240,19489
8,100,19490
29,117,19491
104,289,19492
40,79,19493
26,125,19494
155,285,19495
155,285,19496
155,285,19497
155,285,19498
27,270,19499
221,265,19500
117,215,19501
1,102,19502
27,270,19503
127,177,19504
27,270,19505
145,146,19506
27,270,19507
153,240,19508
8,100,19509
215,216,19510
215,216,19511
215,216,19512
215,216,19513
53,270,19514
53,270,19515
1,250,19516
155,285,19517
155,285,19518
22,139,19519
153,196,19520
8,130,19521
153,196,19522
196,240,19523
22,139,19524
196,240,19525
196,240,19525
45,186,19526
45,138,19526
45,58,19526
45,261,19526
45,82,19526
45,52,19526
45,199,19526
45,291,19526
45,193,19526
45,245,19526
215,216,19527
52,261,19528
253,290,19529
22,139,19530
73,290,19531
53,270,19532
221,260,19533
91,260,19533
260,265,19533
74,260,19533
33,260,19533
260,290,19533
221,265,19534
196,240,19534
73,290,19535
116,129,19536
80,136,19537
104,194,19538
174,297,19539
91,290,19540
225,233,19541
22,139,19542
79,246,19543
51,79,19543
22,139,19544
116,127,19545
80,136,19546
22,139,19547
22,139,19548
5,29,19549
221,265,19550
22,139,19551
153,196,19552
153,196,19553
232,305,19554
139,258,19555
79,281,19556
51,281,19556
40,281,19556
187,281,19556
8,100,19557
8,233,19558
8,130,19558
52,193,19559
193,245,19559
22,139,19560
53,270,19561
53,270,19562
155,274,19563
53,270,19564
22,139,19565
2,117,19566
11,213,19567
112,194,19568
22,139,19569
112,194,19570
80,117,19571
58,186,19572
58,237,19572
58,261,19572
58,82,19572
52,58,19572
58,291,19572
45,58,19572
58,193,19572
58,245,19572
29,117,19573
170,215,19574
170,215,19575
22,139,19576
170,215,19577
153,307,19578
122,215,19579
8,254,19580
221,265,19581
11,84,19582
84,213,19582
215,216,19583
22,139,19584
29,170,19585
104,194,19586
22,139,19587
170,215,19588
153,307,19589
193,245,19590
122,215,19591
194,289,19592
5,27,19593
193,245,19594
7,108,19595
8,299,19596
45,113,19597
122,215,19598
122,215,19599
29,170,19600
4,139,19601
139,258,19601
63,214,19602
45,113,19603
108,211,19604
221,265,19605
74,221,19605
40,79,19606
40,79,19607
122,215,19608
27,191,19609
8,100,19610
27,122,19611
27,168,19611
27,270,19611
27,80,19611
5,27,19611
27,146,19611
27,200,19611
10,27,19611
19,27,19611
27,117,19611
27,64,19611
27,30,19611
27,184,19611
27,53,19611
27,297,19611
27,288,19611
13,27,19611
27,174,19611
27,68,19611
27,215,19611
27,247,19611
193,245,19612
1,102,19613
3,127,19614
59,296,19615
59,88,19616
59,221,19617
59,95,19618
40,79,19619
108,211,19620
215,216,19621
58,82,19622
58,291,19622
216,270,19623
216,270,19624
5,29,19625
153,196,19626
27,122,19627
27,168,19627
27,270,19627
27,80,19627
5,27,19627
27,146,19627
27,200,19627
10,27,19627
19,27,19627
27,117,19627
27,64,19627
27,30,19627
27,184,19627
27,53,19627
27,297,19627
27,288,19627
13,27,19627
27,275,19627
27,174,19627
27,68,19627
27,215,19627
27,247,19627
27,122,19628
27,168,19628
27,270,19628
27,80,19628
5,27,19628
27,146,19628
27,200,19628
10,27,19628
19,27,19628
27,117,19628
27,64,19628
27,30,19628
27,184,19628
27,53,19628
27,297,19628
27,288,19628
13,27,19628
27,275,19628
27,174,19628
27,68,19628
27,215,19628
27,247,19628
215,216,19629
215,216,19630
216,270,19631
29,215,19632
215,216,19633
29,215,19634
40,79,19635
81,221,19636
81,265,19636
52,100,19637
100,104,19637
216,270,19638
216,270,19639
59,221,19640
145,146,19641
145,146,19642
216,270,19643
216,270,19644
17,155,19645
127,155,19645
58,156,19646
17,229,19647
3,17,19647
17,274,19647
17,127,19647
4,128,19648
8,269,19649
128,129,19650
129,257,19650
129,274,19650
83,129,19650
129,222,19650
127,129,19650
80,215,19651
88,271,19652
155,285,19653
79,281,19654
79,281,19655
104,194,19656
80,215,19657
80,215,19658
80,215,19659
80,215,19660
108,304,19661
211,304,19661
40,79,19662
215,297,19663
215,297,19664
83,127,19665
127,177,19665
28,127,19665
127,274,19665
78,127,19665
116,127,19665
112,194,19666
112,194,19667
127,274,19668
88,271,19669
170,215,19670
215,216,19671
40,79,19672
40,79,19673
221,260,19674
91,260,19674
260,265,19674
74,260,19674
33,260,19674
260,290,19674
38,155,19675
155,285,19675
155,231,19675
155,274,19675
83,155,19675
155,258,19675
116,155,19675
127,155,19675
215,297,19676
40,79,19677
38,155,19678
112,194,19679
155,177,19680
139,155,19680
155,258,19680
170,215,19681
215,216,19682
215,216,19683
215,216,19684
40,79,19685
153,196,19686
219,269,19687
269,289,19687
80,215,19688
269,289,19689
112,194,19690
153,196,19691
40,79,19692
63,308,19693
33,290,19694
63,308,19695
219,232,19696
40,79,19697
40,79,19698
29,80,19699
16,81,19700
219,232,19701
8,100,19702
8,130,19703
80,215,19704
80,215,19705
213,243,19706
8,269,19707
8,233,19708
193,245,19709
7,83,19710
38,285,19711
50,285,19711
155,285,19711
78,285,19711
76,88,19712
73,88,19712
88,249,19712
88,221,19712
88,91,19712
88,144,19712
88,265,19712
88,95,19712
88,97,19712
48,88,19712
88,179,19712
74,88,19712
88,176,19712
88,96,19712
33,88,19712
39,88,19712
81,88,19712
88,253,19712
88,271,19712
24,88,19712
88,192,19712
59,88,19712
88,255,19712
88,137,19712
61,88,19712
88,296,19712
88,290,19712
88,212,19712
16,88,19712
88,260,19712
50,285,19713
38,50,19713
50,155,19713
50,258,19713
40,79,19714
38,129,19715
3,127,19716
40,79,19717
52,193,19718
193,245,19718
17,229,19719
3,229,19719
229,274,19719
127,229,19719
215,216,19720
117,215,19721
170,215,19722
40,79,19723
40,79,19724
108,211,19725
108,304,19725
108,211,19726
108,211,19727
27,122,19728
27,168,19728
27,270,19728
27,80,19728
5,27,19728
27,146,19728
27,200,19728
10,27,19728
19,27,19728
27,117,19728
27,64,19728
27,30,19728
27,184,19728
27,53,19728
27,297,19728
27,288,19728
13,27,19728
27,275,19728
27,174,19728
27,68,19728
27,247,19728
170,215,19729
7,108,19730
79,281,19731
40,281,19731
193,245,19732
176,290,19733
7,108,19734
153,196,19735
78,155,19736
117,215,19737
53,288,19738
167,241,19739
233,241,19739
53,288,19740
117,215,19741
219,233,19742
40,281,19743
221,260,19744
91,260,19744
260,265,19744
74,260,19744
33,260,19744
260,290,19744
29,215,19745
40,79,19746
26,130,19747
29,215,19748
117,215,19749
52,193,19750
5,27,19751
70,116,19752
233,241,19753
27,146,19754
53,270,19755
27,146,19756
29,215,19757
27,146,19758
53,270,19759
27,146,19760
27,146,19761
117,215,19762
27,146,19763
232,241,19764
40,79,19765
215,216,19766
117,215,19767
170,215,19768
40,79,19768
219,243,19769
81,265,19770
170,215,19771
40,79,19772
40,79,19773
27,122,19774
27,168,19774
27,270,19774
27,80,19774
5,27,19774
27,146,19774
27,200,19774
10,27,19774
19,27,19774
27,117,19774
27,64,19774
27,30,19774
27,184,19774
27,53,19774
27,297,19774
27,288,19774
13,27,19774
27,174,19774
27,68,19774
27,247,19774
200,297,19775
7,108,19776
170,215,19777
213,243,19778
7,108,19779
146,170,19780
40,79,19781
40,79,19782
40,79,19783
40,79,19784
40,79,19785
40,79,19786
40,79,19787
104,289,19788
170,215,19789
84,243,19790
84,243,19791
170,215,19792
84,243,19793
170,215,19794
170,215,19795
211,304,19796
215,216,19797
38,50,19798
78,155,19799
78,258,19799
40,79,19800
11,213,19801
213,243,19802
213,243,19803
155,285,19804
155,285,19805
219,243,19806
155,285,19807
155,285,19808
38,50,19809
53,122,19810
19,122,19811
122,247,19811
155,231,19812
71,264,19813
264,278,19813
264,292,19813
107,264,19813
264,266,19813
87,264,19813
69,264,19813
131,268,19814
131,268,19815
22,139,19816
3,127,19817
221,296,19818
227,268,19819
193,245,19820
196,240,19821
193,245,19822
73,176,19823
29,215,19824
193,245,19825
22,139,19826
215,216,19827
76,88,19828
29,215,19829
146,288,19830
10,29,19831
22,139,19832
146,174,19833
22,139,19834
22,139,19835
8,269,19836
8,254,19837
27,174,19838
27,174,19839
112,167,19840
112,244,19840
58,156,19841
27,68,19842
153,196,19843
27,174,19844
253,290,19845
27,174,19846
139,258,19847
27,174,19848
227,268,19849
127,229,19850
70,127,19850
108,127,19850
127,128,19850
77,127,19850
28,127,19850
4,127,19850
50,127,19850
127,274,19850
127,222,19850
127,304,19850
127,273,19850
127,231,19850
7,127,19850
127,177,19850
38,127,19850
127,301,19850
17,127,19850
3,127,19850
127,248,19850
127,129,19850
127,257,19850
127,285,19850
83,127,19850
127,210,19850
127,155,19850
127,139,19850
127,258,19850
78,127,19850
116,127,19850
127,300,19850
153,196,19851
91,290,19852
253,290,19853
10,216,19854
127,128,19855
38,50,19856
88,271,19857
38,155,19858
153,196,19859
153,196,19860
139,258,19861
196,240,19862
10,216,19863
193,245,19864
38,83,19865
27,29,19866
27,270,19867
47,225,19868
22,139,19869
153,196,19870
153,196,19871
193,245,19872
112,261,19873
7,108,19874
108,211,19874
26,125,19875
193,245,19876
253,290,19877
200,297,19878
12,169,19879
5,13,19880
5,13,19881
45,82,19882
153,196,19883
53,168,19884
53,168,19885
58,156,19886
200,297,19887
58,156,19888
26,125,19889
108,211,19890
38,155,19891
253,290,19892
221,260,19893
91,260,19893
260,265,19893
74,260,19893
33,260,19893
260,290,19893
253,290,19894
253,290,19895
193,245,19896
117,215,19897
117,215,19898
253,290,19899
108,211,19900
193,245,19901
221,296,19902
193,245,19903
116,127,19904
229,304,19905
229,304,19906
27,29,19907
38,155,19908
8,254,19909
229,304,19910
50,155,19911
196,240,19912
38,50,19913
38,155,19914
155,177,19915
139,155,19915
155,258,19915
78,155,19915
38,155,19916
38,155,19917
53,270,19918
168,270,19918
108,211,19919
108,211,19920
112,167,19921
112,194,19921
112,244,19921
112,167,19922
167,244,19922
104,232,19923
104,201,19923
104,305,19923
100,104,19923
112,167,19924
167,244,19924
22,139,19925
249,253,19926
253,290,19927
249,253,19928
193,245,19929
19,200,19930
22,139,19931
131,268,19932
155,274,19933
153,196,19934
22,139,19935
10,297,19936
153,196,19937
19,297,19938
29,117,19939
117,215,19940
80,117,19941
27,29,19942
153,196,19943
50,155,19944
10,297,19945
29,174,19946
22,139,19947
249,271,19948
22,139,19949
110,289,19950
53,270,19951
131,268,19952
38,50,19953
145,146,19954
193,245,19955
158,172,19956
91,290,19957
74,91,19958
3,231,19959
92,268,19960
53,270,19961
53,270,19962
193,245,19963
176,271,19964
38,155,19965
92,268,19966
233,269,19967
130,269,19967
76,88,19968
73,88,19968
88,249,19968
88,221,19968
88,91,19968
88,144,19968
88,265,19968
88,95,19968
88,97,19968
48,88,19968
88,179,19968
74,88,19968
88,176,19968
88,96,19968
33,88,19968
39,88,19968
81,88,19968
88,253,19968
88,271,19968
24,88,19968
88,192,19968
59,88,19968
88,255,19968
88,137,19968
61,88,19968
88,296,19968
88,290,19968
88,212,19968
16,88,19968
88,260,19968
112,167,19969
167,244,19969
112,167,19970
167,244,19970
193,245,19971
196,240,19972
127,129,19973
249,271,19974
50,155,19975
50,108,19976
112,167,19977
112,244,19977
99,196,19978
196,240,19978
153,196,19978
196,308,19978
60,196,19978
196,214,19978
196,307,19978
154,196,19978
63,196,19978
196,240,19979
27,29,19980
53,270,19981
22,139,19982
50,155,19983
22,139,19984
219,269,19985
127,177,19986
116,127,19986
53,270,19987
219,269,19988
99,196,19989
196,240,19989
153,196,19989
196,308,19989
60,196,19989
196,214,19989
196,307,19989
154,196,19989
63,196,19989
155,177,19990
50,155,19990
83,155,19990
139,155,19990
155,258,19990
88,265,19991
268,269,19992
153,240,19993
27,117,19994
127,177,19995
116,127,19995
153,196,19996
108,211,19997
108,222,19998
8,269,19999
29,215,20000
77,127,20001
127,177,20001
28,127,20001
127,274,20001
78,127,20001
116,127,20001
7,108,20002
38,83,20003
167,233,20004
27,117,20005
7,108,20006
139,155,20007
22,139,20008
153,196,20009
107,278,20010
3,127,20011
7,108,20012
268,269,20013
3,127,20014
58,156,20015
38,50,20016
139,155,20017
99,196,20018
196,240,20018
153,196,20018
196,308,20018
60,196,20018
196,214,20018
196,307,20018
154,196,20018
63,196,20018
170,215,20019
26,125,20020
112,167,20021
112,244,20021
22,139,20022
22,139,20023
26,225,20024
78,155,20025
22,139,20026
153,196,20027
27,122,20028
27,168,20028
27,270,20028
27,80,20028
5,27,20028
27,146,20028
27,200,20028
10,27,20028
19,27,20028
27,117,20028
27,64,20028
27,30,20028
27,184,20028
27,53,20028
27,297,20028
27,288,20028
13,27,20028
27,275,20028
27,174,20028
27,68,20028
27,215,20028
27,247,20028
8,269,20029
14,98,20030
128,129,20031
129,274,20031
127,129,20031
193,245,20032
227,268,20033
45,186,20034
45,138,20034
45,58,20034
45,261,20034
45,82,20034
45,52,20034
45,199,20034
45,291,20034
45,193,20034
45,245,20034
100,158,20035
51,281,20036
52,100,20037
88,91,20038
155,285,20039
179,192,20040
130,269,20041
22,139,20042
22,139,20043
17,155,20044
78,155,20045
1,102,20046
146,288,20047
127,129,20048
170,215,20049
8,269,20050
221,296,20051
221,260,20052
91,260,20052
260,265,20052
74,260,20052
33,260,20052
260,290,20052
153,307,20053
215,216,20054
193,245,20055
33,290,20056
193,241,20057
58,193,20057
193,261,20057
82,193,20057
45,193,20057
193,245,20057
91,290,20058
91,290,20059
40,79,20060
33,290,20061
91,290,20061
179,192,20062
2,13,20063
11,84,20064
84,243,20065
45,113,20066
19,122,20067
122,247,20067
33,265,20068
145,270,20069
112,268,20070
70,116,20071
70,116,20072
7,108,20073
2,247,20074
215,216,20075
22,139,20076
38,155,20077
22,139,20078
22,139,20079
22,139,20080
108,211,20081
108,211,20082
38,50,20083
38,155,20084
22,139,20085
17,229,20086
229,274,20086
101,295,20087
177,258,20088
22,139,20089
45,82,20090
155,177,20091
33,223,20092
127,258,20093
78,155,20094
14,98,20095
76,88,20096
73,88,20096
88,249,20096
88,221,20096
88,91,20096
88,144,20096
88,265,20096
88,95,20096
88,97,20096
48,88,20096
88,179,20096
74,88,20096
88,176,20096
88,96,20096
33,88,20096
39,88,20096
81,88,20096
88,253,20096
88,271,20096
24,88,20096
88,192,20096
59,88,20096
88,255,20096
88,137,20096
61,88,20096
88,296,20096
88,290,20096
88,212,20096
16,88,20096
88,260,20096
22,139,20097
22,139,20098
22,139,20099
14,98,20100
53,270,20101
227,268,20102
112,268,20103
101,295,20104
139,258,20105
22,139,20106
139,258,20107
22,139,20108
99,196,20109
196,240,20109
153,196,20109
196,308,20109
60,196,20109
196,214,20109
196,307,20109
154,196,20109
63,196,20109
22,139,20110
170,215,20111
137,176,20112
137,176,20113
176,192,20113
176,192,20114
153,307,20115
88,192,20116
88,192,20117
88,192,20118
117,215,20119
19,174,20120
122,247,20121
5,29,20122
91,290,20123
8,269,20124
233,269,20125
99,196,20126
219,233,20127
117,215,20128
14,269,20129
91,290,20130
33,290,20131
22,139,20132
22,139,20133
153,196,20134
38,83,20135
22,139,20136
91,290,20137
38,77,20138
77,155,20138
170,215,20139
167,244,20140
153,196,20141
38,77,20142
38,155,20142
17,155,20143
170,215,20144
4,78,20145
170,215,20146
215,216,20147
127,129,20148
91,290,20149
19,200,20150
19,297,20150
215,216,20151
215,216,20152
215,216,20153
130,232,20154
19,122,20155
49,125,20156
17,155,20157
49,125,20158
49,125,20159
167,233,20160
153,196,20161
53,270,20162
38,50,20163
50,155,20163
155,258,20164
53,270,20165
29,297,20166
221,260,20167
91,260,20167
260,265,20167
74,260,20167
33,260,20167
260,290,20167
88,192,20168
153,196,20169
156,268,20170
33,74,20171
38,155,20172
101,295,20173
233,289,20174
233,269,20175
130,269,20175
233,269,20176
263,269,20176
38,155,20177
16,96,20178
116,127,20179
130,232,20180
182,232,20180
53,270,20181
17,155,20182
17,274,20183
17,229,20183
3,17,20183
17,127,20183
77,155,20184
17,229,20185
3,229,20185
229,274,20185
127,229,20185
84,243,20186
50,258,20187
27,30,20188
27,30,20189
27,30,20190
27,30,20191
22,139,20192
22,139,20193
88,192,20194
38,50,20195
88,192,20196
268,269,20197
221,296,20198
95,296,20198
74,296,20198
59,296,20198
268,269,20199
130,232,20200
88,192,20201
38,50,20202
29,297,20203
38,155,20204
88,192,20205
88,192,20206
76,88,20207
73,88,20207
88,249,20207
88,221,20207
88,91,20207
88,144,20207
88,265,20207
88,95,20207
88,97,20207
48,88,20207
88,179,20207
74,88,20207
88,176,20207
88,96,20207
33,88,20207
39,88,20207
81,88,20207
88,253,20207
88,271,20207
24,88,20207
88,192,20207
59,88,20207
88,255,20207
88,137,20207
61,88,20207
88,296,20207
88,290,20207
88,212,20207
16,88,20207
88,260,20207
17,229,20208
3,17,20208
17,274,20208
17,127,20208
88,192,20209
153,196,20210
176,290,20211
221,265,20212
27,200,20213
176,290,20214
108,160,20215
82,289,20216
82,291,20216
221,223,20217
27,200,20218
104,268,20219
4,231,20220
4,177,20220
4,108,20220
4,38,20220
3,4,20220
4,248,20220
4,128,20220
4,129,20220
4,77,20220
4,257,20220
4,211,20220
4,28,20220
4,274,20220
4,285,20220
4,155,20220
4,139,20220
4,258,20220
4,116,20220
4,300,20220
4,273,20220
4,127,20220
26,269,20221
139,155,20222
139,258,20222
33,221,20223
33,223,20223
33,265,20223
33,290,20223
88,192,20224
104,268,20225
104,268,20226
158,172,20227
108,211,20228
108,231,20229
108,177,20229
38,108,20229
3,108,20229
108,248,20229
108,128,20229
108,129,20229
77,108,20229
108,257,20229
108,211,20229
28,108,20229
4,108,20229
108,274,20229
108,285,20229
108,155,20229
108,139,20229
108,258,20229
108,116,20229
108,300,20229
108,273,20229
108,127,20229
211,304,20230
108,115,20231
177,258,20232
74,91,20233
88,271,20234
127,129,20235
211,304,20236
81,88,20237
11,84,20238
211,304,20239
88,271,20240
88,271,20241
127,129,20242
233,269,20243
233,269,20244
158,172,20245
14,98,20246
38,155,20247
88,179,20248
88,137,20248
88,192,20249
22,139,20250
22,139,20251
200,247,20252
88,192,20253
27,30,20254
81,265,20255
52,193,20256
193,245,20256
221,296,20257
95,296,20257
59,296,20257
221,296,20258
95,296,20258
59,296,20258
88,192,20259
19,122,20260
122,247,20260
2,184,20261
170,215,20262
68,117,20263
193,245,20264
8,269,20265
38,155,20266
155,231,20267
58,245,20268
193,245,20269
112,167,20270
112,244,20270
167,233,20271
112,167,20272
112,244,20272
112,167,20273
167,244,20273
112,167,20274
167,244,20274
19,174,20275
176,271,20276
14,269,20277
88,176,20278
221,296,20279
227,268,20280
104,289,20281
104,289,20282
77,155,20283
84,243,20284
8,269,20285
48,76,20286
7,304,20287
145,146,20288
8,269,20289
31,118,20290
31,269,20291
7,83,20292
211,304,20293
108,211,20294
8,269,20295
7,108,20296
151,178,20297
149,151,20297
7,211,20298
50,258,20299
50,258,20300
38,50,20301
50,258,20302
50,258,20303
7,211,20304
114,269,20305
269,295,20305
8,269,20305
219,269,20305
269,289,20305
232,269,20305
268,269,20305
182,269,20305
91,290,20306
7,83,20307
155,258,20308
7,83,20309
7,304,20310
167,244,20311
45,82,20312
153,196,20313
8,269,20314
58,186,20315
58,237,20315
58,261,20315
58,82,20315
52,58,20315
58,291,20315
45,58,20315
58,193,20315
58,245,20315
8,269,20316
131,268,20317
91,290,20318
170,215,20319
153,196,20320
29,275,20321
144,176,20322
222,257,20323
50,258,20324
14,219,20325
88,192,20326
40,79,20327
14,219,20328
155,274,20329
88,192,20330
88,137,20331
22,139,20332
8,269,20333
212,221,20334
8,269,20335
8,269,20336
193,245,20337
8,269,20338
22,139,20339
127,274,20340
3,127,20340
22,139,20341
22,139,20342
88,192,20343
22,139,20344
22,139,20345
50,258,20346
22,139,20347
193,245,20348
22,139,20349
153,196,20350
22,139,20351
88,271,20352
22,139,20353
50,128,20354
128,258,20354
22,139,20355
50,128,20356
27,146,20357
193,245,20358
22,139,20359
27,146,20360
22,139,20361
14,98,20362
88,192,20363
22,139,20364
22,139,20365
22,139,20366
40,79,20367
40,281,20367
88,192,20368
22,139,20369
22,139,20370
22,139,20371
88,192,20372
22,139,20373
128,274,20374
22,139,20375
50,128,20376
22,139,20377
53,270,20378
153,196,20379
155,177,20380
155,195,20380
155,231,20380
155,285,20380
139,155,20380
155,258,20380
155,300,20380
193,245,20381
139,258,20382
50,128,20383
127,177,20384
116,127,20384
22,139,20385
139,258,20386
8,269,20387
112,167,20388
167,244,20388
193,245,20389
22,139,20390
88,192,20391
193,245,20392
53,270,20393
52,261,20394
4,78,20395
193,245,20396
52,261,20397
95,221,20398
59,221,20398
221,296,20398
51,79,20399
22,139,20400
68,117,20401
8,269,20402
50,128,20403
108,211,20404
27,146,20405
193,245,20406
84,243,20407
193,245,20408
193,245,20409
76,88,20410
73,88,20410
88,249,20410
88,221,20410
88,91,20410
88,144,20410
88,265,20410
88,95,20410
88,97,20410
48,88,20410
88,179,20410
74,88,20410
88,176,20410
88,96,20410
33,88,20410
39,88,20410
81,88,20410
88,253,20410
88,271,20410
24,88,20410
88,192,20410
59,88,20410
88,255,20410
88,137,20410
61,88,20410
88,296,20410
88,290,20410
88,212,20410
16,88,20410
88,260,20410
88,176,20411
27,29,20412
153,196,20413
22,139,20414
22,139,20415
79,187,20416
187,281,20416
51,79,20417
153,196,20418
170,215,20419
27,146,20420
137,179,20421
22,139,20422
22,139,20423
221,260,20424
91,260,20424
260,265,20424
74,260,20424
33,260,20424
260,290,20424
4,78,20425
27,146,20426
27,146,20427
193,245,20428
243,269,20429
243,269,20430
130,182,20431
38,50,20432
108,211,20433
7,83,20434
83,127,20435
177,274,20436
130,182,20437
108,211,20438
130,182,20439
22,139,20440
22,139,20441
22,139,20442
22,139,20443
7,83,20444
50,258,20445
79,187,20446
187,281,20446
40,187,20447
8,254,20448
4,127,20449
127,274,20450
116,127,20450
53,270,20451
83,127,20452
104,232,20453
104,201,20453
104,305,20453
100,104,20453
224,278,20454
233,241,20455
88,137,20456
58,245,20457
58,245,20458
40,79,20459
40,79,20460
224,278,20461
249,253,20462
79,187,20463
88,265,20464
82,193,20465
79,187,20466
187,281,20466
40,187,20466
79,187,20467
79,187,20468
79,187,20469
88,192,20470
82,193,20471
221,296,20472
95,296,20472
59,296,20472
88,296,20472
88,296,20473
88,192,20474
225,233,20475
88,271,20476
14,112,20477
88,137,20478
29,200,20479
122,215,20480
88,192,20481
40,79,20482
33,265,20483
88,137,20484
91,290,20485
40,79,20486
11,243,20487
27,30,20488
71,208,20489
88,192,20490
27,30,20491
289,295,20492
88,192,20493
170,215,20494
99,196,20495
196,240,20495
153,196,20495
196,308,20495
60,196,20495
196,214,20495
196,307,20495
63,196,20495
196,293,20495
88,192,20496
50,273,20497
50,155,20498
50,155,20499
33,290,20500
50,258,20501
219,269,20502
155,258,20503
99,196,20504
196,240,20504
153,196,20504
196,308,20504
60,196,20504
196,214,20504
196,307,20504
63,196,20504
196,293,20504
153,196,20505
74,265,20506
158,295,20507
82,193,20508
47,219,20509
50,155,20510
33,290,20511
81,221,20512
47,219,20513
153,240,20514
289,295,20515
289,295,20516
289,295,20517
155,258,20518
40,79,20519
167,268,20520
153,307,20521
289,295,20522
219,269,20523
155,258,20524
112,167,20525
112,244,20525
38,155,20526
38,273,20526
112,194,20527
40,79,20528
167,268,20529
112,167,20530
167,244,20530
112,167,20531
167,244,20531
79,187,20532
253,290,20533
79,281,20534
176,290,20535
88,137,20536
77,78,20537
153,196,20538
7,83,20539
233,241,20540
170,215,20541
170,215,20542
77,78,20543
77,78,20544
153,307,20545
108,211,20546
176,290,20547
33,265,20548
33,290,20549
211,222,20550
81,271,20551
91,290,20552
53,270,20553
38,50,20554
53,270,20555
38,50,20556
50,155,20557
50,155,20558
7,50,20559
53,270,20560
14,268,20561
14,268,20562
38,155,20563
131,268,20564
53,270,20565
88,192,20566
227,268,20567
244,268,20568
40,79,20569
53,270,20570
50,155,20571
40,79,20572
33,290,20573
153,196,20574
14,112,20575
153,196,20576
233,241,20577
8,269,20578
8,269,20579
52,193,20580
38,108,20581
14,112,20582
112,167,20583
112,194,20583
112,244,20583
22,139,20584
104,233,20585
186,233,20586
127,128,20587
127,274,20587
127,222,20587
127,257,20587
130,233,20588
158,172,20589
11,84,20590
11,84,20590
11,84,20590
11,84,20590
11,84,20590
11,84,20591
11,84,20592
11,84,20592
11,84,20593
11,84,20593
11,84,20593
11,84,20593
11,84,20593
11,84,20594
11,84,20594
50,285,20595
88,271,20596
14,219,20597
215,297,20598
50,285,20599
14,219,20600
45,82,20601
45,186,20602
45,138,20602
45,58,20602
45,261,20602
45,82,20602
45,52,20602
45,199,20602
45,291,20602
45,193,20602
45,245,20602
112,194,20603
153,307,20604
155,258,20605
155,258,20606
153,307,20607
40,79,20608
153,307,20609
167,233,20610
40,79,20611
14,268,20612
167,233,20613
88,137,20614
88,271,20615
153,196,20616
153,196,20617
88,137,20618
221,260,20619
91,260,20619
260,265,20619
74,260,20619
33,260,20619
260,290,20619
170,215,20620
170,215,20621
108,211,20622
22,139,20623
88,271,20624
40,79,20625
170,215,20626
123,194,20627
221,296,20628
95,296,20628
74,296,20628
59,296,20628
88,296,20628
47,219,20629
22,139,20630
253,290,20631
22,139,20632
253,290,20633
170,215,20634
22,139,20635
95,296,20636
59,296,20636
88,296,20636
221,296,20637
95,296,20637
59,296,20637
88,296,20637
22,139,20638
233,268,20639
88,296,20640
40,187,20641
79,187,20642
73,176,20643
22,139,20644
22,139,20645
38,50,20646
79,187,20647
88,179,20648
88,137,20648
22,139,20649
22,139,20650
155,285,20651
123,194,20652
22,139,20653
130,233,20654
233,269,20655
221,296,20656
40,79,20657
221,265,20658
33,221,20659
33,223,20659
33,265,20659
112,167,20660
35,112,20660
186,233,20661
233,268,20662
112,167,20663
112,244,20663
79,281,20664
81,265,20665
11,243,20666
127,257,20667
22,139,20668
127,229,20669
70,127,20669
108,127,20669
127,128,20669
77,127,20669
28,127,20669
4,127,20669
50,127,20669
127,274,20669
127,222,20669
127,304,20669
127,273,20669
127,231,20669
7,127,20669
127,177,20669
38,127,20669
127,301,20669
17,127,20669
3,127,20669
127,248,20669
127,129,20669
127,257,20669
127,285,20669
83,127,20669
127,210,20669
127,155,20669
127,139,20669
127,258,20669
78,127,20669
116,127,20669
127,300,20669
211,222,20670
8,269,20671
14,268,20672
233,241,20673
3,17,20674
253,290,20675
253,290,20676
145,146,20677
233,269,20678
155,285,20679
11,243,20680
145,146,20681
11,243,20682
11,243,20683
11,243,20684
80,136,20685
27,80,20686
155,258,20687
40,79,20688
7,50,20689
22,139,20690
7,83,20691
7,83,20692
7,83,20693
108,211,20694
38,50,20695
38,50,20696
22,139,20697
22,139,20698
14,268,20699
14,268,20700
22,139,20701
22,139,20702
22,139,20703
112,268,20704
40,79,20705
22,139,20706
200,297,20707
112,194,20708
225,233,20709
225,269,20710
3,229,20711
3,17,20711
3,129,20711
3,50,20711
3,127,20711
3,231,20711
3,7,20711
3,274,20711
3,285,20711
3,83,20711
3,258,20711
52,245,20712
52,245,20713
27,80,20714
95,221,20715
59,221,20715
221,296,20715
84,243,20716
3,17,20717
88,296,20718
88,271,20719
225,269,20720
88,296,20721
22,139,20722
8,269,20723
22,139,20724
