41,74,15960
41,74,15961
69,95,15962
61,69,15963
25,70,15964
41,82,15965
27,69,15966
27,69,15967
27,115,15968
25,70,15969
33,82,15970
41,82,15971
33,82,15972
33,87,15973
41,82,15974
26,92,15975
41,87,15976
27,131,15977
27,69,15978
27,115,15978
27,95,15978
27,62,15978
27,97,15978
27,58,15978
27,60,15978
27,136,15978
27,57,15978
27,118,15978
27,126,15978
41,87,15979
41,94,15980
74,142,15981
33,74,15982
74,142,15983
27,115,15984
63,127,15985
10,63,15985
82,87,15986
53,142,15987
17,66,15988
25,70,15989
25,70,15990
9,63,15991
78,142,15992
82,87,15993
78,82,15993
50,81,15994
63,118,15995
33,53,15996
10,127,15997
82,87,15998
25,70,15999
63,118,16000
41,74,16001
63,127,16002
10,63,16002
78,142,16003
63,127,16004
10,63,16004
53,142,16005
36,139,16006
36,121,16006
13,36,16006
36,129,16006
36,121,16007
36,139,16008
82,87,16009
36,121,16010
32,36,16010
13,36,16010
36,129,16010
10,127,16011
63,127,16011
41,74,16012
25,70,16013
80,86,16014
93,123,16015
10,127,16016
63,127,16016
10,127,16017
10,63,16017
47,70,16018
25,70,16019
25,70,16020
25,70,16021
25,70,16022
27,115,16023
76,81,16024
76,101,16024
40,132,16025
40,132,16026
40,132,16027
58,69,16028
27,57,16029
57,102,16029
56,84,16030
27,63,16031
27,57,16032
57,102,16032
70,109,16033
70,105,16033
70,72,16033
70,71,16033
70,124,16033
29,70,16033
41,142,16034
33,82,16035
41,82,16036
33,87,16037
41,82,16038
10,127,16039
63,127,16039
56,84,16040
27,63,16041
26,137,16042
26,137,16043
26,137,16044
26,137,16045
9,27,16046
27,69,16046
27,115,16046
27,62,16046
27,97,16046
27,58,16046
27,136,16046
27,57,16046
13,107,16047
13,121,16047
13,36,16047
63,118,16048
40,132,16049
63,127,16050
10,63,16050
9,63,16051
27,58,16052
103,142,16053
62,69,16054
27,69,16054
46,135,16055
41,135,16055
98,135,16055
132,135,16055
98,135,16056
132,135,16056
98,135,16057
132,135,16057
46,135,16058
41,135,16058
98,135,16058
132,135,16058
46,135,16059
41,135,16059
98,135,16059
132,135,16059
46,135,16060
41,135,16060
98,135,16060
132,135,16060
46,135,16061
41,135,16061
98,135,16061
132,135,16061
46,135,16062
132,135,16062
47,70,16063
36,129,16064
46,135,16065
74,135,16065
98,135,16065
132,135,16065
46,135,16066
41,135,16066
98,135,16066
132,135,16066
36,139,16067
36,121,16067
32,36,16067
36,117,16067
13,36,16067
36,129,16067
46,135,16068
41,135,16068
98,135,16068
132,135,16068
26,139,16069
63,118,16070
63,127,16071
10,63,16071
107,121,16072
13,121,16072
36,121,16072
10,127,16073
63,127,16073
76,81,16074
76,101,16074
90,127,16075
10,127,16076
10,63,16076
32,36,16077
21,123,16078
13,107,16079
25,70,16080
103,142,16081
41,87,16082
10,127,16083
10,63,16083
5,32,16084
5,32,16085
47,70,16086
62,69,16087
27,69,16087
23,26,16088
41,103,16089
103,142,16089
26,92,16090
36,121,16091
32,36,16091
13,36,16091
27,58,16092
90,127,16093
58,63,16094
27,58,16095
41,142,16096
95,126,16097
76,101,16098
47,71,16099
27,69,16100
26,100,16101
114,123,16102
26,137,16103
114,123,16104
27,102,16105
27,69,16106
27,77,16107
27,63,16107
27,69,16108
27,126,16109
27,115,16110
27,102,16111
70,89,16112
58,131,16113
47,120,16114
27,63,16115
63,127,16116
10,63,16116
47,120,16117
90,127,16118
27,69,16119
13,32,16120
32,107,16120
32,121,16120
32,92,16120
32,93,16120
32,123,16120
3,32,16120
32,117,16120
32,137,16120
32,68,16120
23,32,16120
32,129,16120
32,36,16120
32,67,16120
5,114,16121
13,107,16122
13,121,16122
13,36,16122
13,107,16123
13,121,16123
13,36,16123
13,107,16124
13,121,16124
13,36,16124
13,107,16125
13,121,16125
13,36,16125
21,139,16126
21,107,16126
21,121,16126
21,92,16126
21,26,16126
21,32,16126
21,93,16126
21,123,16126
3,21,16126
21,117,16126
21,137,16126
21,68,16126
21,23,16126
21,114,16126
13,21,16126
21,129,16126
21,36,16126
5,21,16126
10,127,16127
10,63,16127
10,127,16128
63,127,16128
56,96,16129
58,131,16130
92,93,16131
56,96,16132
70,109,16133
25,70,16134
53,142,16135
10,127,16136
63,127,16136
10,127,16137
63,127,16137
62,136,16138
97,136,16138
83,136,16138
27,69,16139
74,82,16140
70,89,16141
14,42,16142
5,32,16143
93,107,16144
93,121,16144
3,93,16144
93,100,16144
68,93,16144
13,93,16144
36,93,16144
5,93,16144
67,93,16144
33,82,16145
41,142,16146
13,107,16147
9,126,16148
41,82,16149
9,126,16150
56,84,16151
93,117,16152
93,137,16152
21,93,16152
93,129,16152
93,139,16152
93,107,16152
93,121,16152
92,93,16152
26,93,16152
32,93,16152
93,123,16152
3,93,16152
93,100,16152
68,93,16152
23,93,16152
93,114,16152
13,93,16152
36,93,16152
5,93,16152
56,84,16153
15,76,16154
15,110,16154
34,74,16155
34,74,16156
23,26,16157
5,114,16158
5,114,16158
53,78,16159
95,118,16160
76,81,16161
10,127,16162
63,127,16162
17,66,16163
63,118,16164
57,102,16165
23,92,16166
61,69,16167
41,82,16168
63,118,16169
82,87,16170
27,57,16171
69,77,16172
9,27,16173
27,69,16173
27,115,16173
27,62,16173
27,97,16173
27,58,16173
27,136,16173
27,57,16173
27,69,16174
27,69,16175
58,69,16176
41,82,16177
27,115,16178
58,131,16179
82,87,16180
82,87,16181
47,71,16182
26,32,16183
26,123,16183
33,82,16184
33,82,16185
33,74,16186
74,82,16187
33,82,16187
41,82,16188
82,87,16189
74,82,16190
47,120,16191
10,127,16192
10,63,16192
27,115,16193
63,127,16194
10,63,16194
63,118,16195
63,118,16196
27,115,16197
13,107,16198
13,121,16198
13,36,16198
32,36,16199
46,135,16200
41,135,16200
98,135,16200
132,135,16200
46,135,16201
74,135,16201
41,135,16201
98,135,16201
132,135,16201
58,131,16202
23,32,16203
87,94,16204
27,115,16205
53,78,16206
36,121,16207
27,131,16208
27,115,16209
27,115,16210
36,121,16211
36,117,16211
13,36,16211
36,129,16211
13,32,16212
32,107,16212
32,121,16212
32,92,16212
26,32,16212
32,93,16212
32,123,16212
3,32,16212
32,117,16212
32,137,16212
32,68,16212
23,32,16212
32,129,16212
32,36,16212
32,67,16212
10,127,16213
63,127,16213
27,115,16214
36,121,16215
36,129,16215
36,121,16216
32,36,16216
13,36,16216
36,129,16216
27,115,16217
9,95,16218
69,95,16218
95,115,16218
61,95,16218
58,95,16218
77,95,16218
60,95,16218
57,95,16218
95,118,16218
63,95,16218
95,126,16218
40,132,16219
40,132,16220
103,132,16221
76,81,16222
14,124,16223
87,94,16224
10,127,16225
63,127,16225
92,129,16226
41,135,16227
41,132,16227
76,101,16228
96,115,16229
96,115,16230
27,58,16231
27,58,16232
27,118,16233
41,53,16234
33,87,16235
41,87,16236
82,87,16236
41,87,16237
41,82,16237
14,124,16238
27,58,16239
36,129,16240
69,77,16241
69,115,16242
34,41,16243
41,53,16244
53,78,16245
78,98,16246
63,69,16247
14,124,16248
69,115,16249
105,124,16250
72,124,16250
70,124,16250
59,124,16250
71,124,16250
29,124,16250
109,124,16250
36,121,16251
70,124,16252
69,115,16253
69,115,16254
61,69,16255
13,32,16256
32,107,16256
32,121,16256
32,92,16256
32,93,16256
32,123,16256
3,32,16256
32,117,16256
32,137,16256
32,68,16256
23,32,16256
32,129,16256
32,36,16256
32,67,16256
72,124,16257
14,124,16258
46,135,16259
41,135,16259
98,135,16259
132,135,16259
41,82,16260
69,77,16261
69,102,16262
58,69,16263
69,115,16264
69,77,16265
69,115,16266
62,83,16267
83,97,16267
83,136,16267
62,69,16268
74,82,16269
62,69,16270
63,118,16271
27,131,16272
27,69,16273
27,69,16274
70,89,16275
41,87,16276
33,41,16277
41,74,16278
41,74,16279
41,74,16280
63,127,16281
10,63,16281
71,120,16282
47,120,16282
13,107,16283
13,121,16283
13,36,16283
13,107,16284
13,121,16284
13,36,16284
29,70,16285
27,69,16286
102,115,16287
129,137,16288
129,137,16289
69,118,16290
86,140,16291
93,100,16292
70,89,16293
17,66,16294
10,127,16295
10,63,16295
61,69,16296
69,126,16296
14,42,16297
61,69,16298
27,58,16299
41,82,16300
93,100,16301
41,82,16302
41,53,16303
41,135,16303
41,87,16303
34,41,16303
40,41,16303
41,94,16303
41,78,16303
41,74,16303
41,82,16303
41,108,16303
41,142,16303
33,41,16303
41,98,16303
41,132,16303
41,103,16303
63,127,16304
63,118,16304
10,63,16304
76,81,16305
41,53,16306
41,135,16306
41,87,16306
34,41,16306
40,41,16306
41,94,16306
41,78,16306
41,74,16306
41,82,16306
41,108,16306
41,142,16306
33,41,16306
41,98,16306
41,132,16306
41,103,16306
117,123,16307
41,87,16308
41,87,16309
41,135,16310
41,82,16310
41,98,16310
41,132,16310
27,58,16311
62,69,16312
27,69,16312
17,66,16313
41,87,16314
70,89,16315
13,32,16316
32,107,16316
32,121,16316
32,92,16316
26,32,16316
32,93,16316
32,123,16316
3,32,16316
32,117,16316
32,137,16316
32,68,16316
23,32,16316
32,129,16316
32,36,16316
32,67,16316
93,100,16317
93,100,16318
19,50,16319
41,74,16320
33,82,16321
41,82,16322
41,74,16323
5,32,16324
5,114,16324
5,32,16325
5,114,16325
27,62,16326
57,62,16327
27,69,16328
27,62,16329
27,69,16330
62,136,16331
57,62,16332
92,123,16333
70,124,16334
41,74,16335
40,132,16336
36,121,16337
36,121,16338
82,87,16339
82,87,16340
82,87,16341
46,135,16342
41,135,16342
98,135,16342
132,135,16342
27,115,16343
27,115,16344
9,95,16345
69,95,16345
95,115,16345
61,95,16345
58,95,16345
77,95,16345
60,95,16345
57,95,16345
95,118,16345
63,95,16345
95,126,16345
27,102,16346
27,102,16347
27,58,16347
27,58,16347
97,102,16348
97,131,16348
9,97,16348
69,97,16348
97,115,16348
95,97,16348
62,97,16348
61,97,16348
58,97,16348
77,97,16348
60,97,16348
27,97,16348
97,136,16348
57,97,16348
97,118,16348
10,97,16348
63,97,16348
83,97,16348
97,126,16348
97,131,16349
82,87,16350
62,97,16351
82,87,16352
82,87,16353
41,82,16354
41,82,16355
41,82,16356
27,69,16357
41,82,16358
70,109,16359
70,109,16360
70,109,16361
70,109,16362
69,95,16363
62,136,16364
13,107,16365
13,121,16365
13,36,16365
13,107,16366
13,121,16366
13,36,16366
13,36,16367
9,115,16368
69,115,16368
62,115,16368
97,115,16368
58,115,16368
27,115,16368
115,136,16368
57,115,16368
83,115,16368
105,109,16369
25,70,16370
63,118,16371
5,32,16372
62,136,16373
27,115,16374
63,118,16375
58,62,16376
62,136,16377
70,124,16378
6,41,16379
41,135,16379
41,87,16379
41,46,16379
34,41,16379
41,94,16379
41,82,16379
41,98,16379
41,132,16379
41,103,16379
76,81,16380
69,115,16381
17,66,16382
41,53,16383
41,135,16383
41,87,16383
34,41,16383
40,41,16383
41,94,16383
41,78,16383
41,74,16383
41,82,16383
41,108,16383
41,142,16383
33,41,16383
41,98,16383
41,132,16383
41,103,16383
32,36,16384
40,94,16385
27,69,16386
27,69,16387
41,87,16388
41,82,16388
27,62,16389
41,82,16390
14,42,16391
42,124,16391
69,77,16392
69,102,16392
41,87,16393
41,87,16394
77,102,16395
61,69,16396
63,127,16397
10,63,16397
41,94,16398
69,95,16399
27,69,16400
63,127,16401
10,63,16401
61,69,16402
74,98,16403
62,97,16404
62,83,16404
69,95,16405
69,77,16405
70,89,16406
74,98,16407
58,69,16408
62,97,16409
58,69,16410
40,132,16411
40,132,16412
40,132,16413
40,132,16414
19,140,16415
33,74,16416
82,87,16417
82,87,16418
82,87,16419
46,135,16420
82,87,16421
69,118,16422
70,89,16423
70,89,16424
34,74,16425
63,131,16426
36,121,16427
32,36,16427
13,36,16427
27,115,16428
58,69,16429
46,135,16430
41,135,16430
98,135,16430
132,135,16430
70,109,16431
70,109,16432
47,70,16433
53,78,16434
46,135,16435
41,135,16435
98,135,16435
132,135,16435
63,127,16436
10,63,16436
27,69,16437
27,62,16438
27,115,16439
76,110,16440
76,110,16441
107,121,16442
13,121,16442
36,121,16442
27,69,16443
40,132,16444
78,82,16445
47,59,16446
76,81,16447
27,69,16448
26,93,16449
23,26,16449
41,135,16450
98,135,16450
132,135,16450
41,135,16451
98,135,16451
132,135,16451
33,41,16452
69,102,16453
33,41,16454
63,127,16455
10,63,16455
62,97,16456
63,131,16457
33,41,16458
33,82,16459
33,82,16460
10,136,16461
27,62,16462
33,41,16463
33,41,16464
33,41,16465
53,94,16466
94,135,16466
87,94,16466
46,94,16466
34,94,16466
40,94,16466
78,94,16466
74,94,16466
41,94,16466
82,94,16466
94,108,16466
94,142,16466
33,94,16466
94,98,16466
94,132,16466
94,103,16466
74,98,16467
41,78,16468
13,107,16469
13,121,16469
13,36,16469
62,136,16470
27,69,16471
33,34,16472
74,98,16473
36,129,16474
27,69,16475
36,107,16476
13,36,16476
36,107,16477
13,36,16477
33,74,16478
33,74,16479
63,131,16480
27,62,16481
27,69,16482
27,69,16483
27,62,16484
27,58,16484
27,62,16485
27,58,16485
56,96,16486
26,137,16487
63,131,16488
63,118,16489
27,115,16490
62,115,16491
10,115,16491
47,70,16492
70,89,16493
63,127,16494
10,63,16494
59,70,16495
33,74,16496
62,115,16497
10,62,16497
13,107,16498
13,121,16498
13,36,16498
62,115,16499
94,132,16500
70,89,16501
33,41,16502
70,109,16503
63,118,16504
47,120,16505
47,71,16505
13,32,16506
32,107,16506
32,121,16506
32,92,16506
32,93,16506
32,123,16506
3,32,16506
32,117,16506
32,137,16506
32,68,16506
23,32,16506
32,129,16506
32,36,16506
32,67,16506
5,32,16507
5,32,16508
82,87,16509
69,95,16510
59,70,16511
59,70,16512
33,74,16513
33,41,16514
33,41,16515
41,98,16516
76,81,16517
32,92,16518
27,62,16519
62,136,16520
70,109,16521
69,118,16522
27,102,16523
27,102,16524
76,125,16525
10,62,16526
27,102,16527
117,123,16528
69,102,16529
70,109,16530
70,109,16531
82,87,16532
70,109,16533
70,109,16534
70,124,16535
29,124,16536
76,101,16537
76,81,16538
74,98,16539
82,87,16540
74,98,16541
74,98,16542
74,98,16543
74,98,16544
74,98,16545
74,98,16546
82,87,16547
41,98,16548
34,74,16549
34,74,16550
74,98,16551
33,41,16552
33,98,16553
33,41,16554
27,69,16555
41,82,16556
33,82,16557
62,77,16558
62,102,16559
62,131,16559
9,62,16559
62,69,16559
62,115,16559
62,95,16559
62,97,16559
61,62,16559
58,62,16559
62,77,16559
60,62,16559
27,62,16559
62,136,16559
57,62,16559
62,118,16559
10,62,16559
62,63,16559
62,83,16559
62,126,16559
82,87,16560
27,102,16561
82,87,16562
33,41,16563
10,62,16564
10,57,16564
70,89,16565
27,102,16566
27,102,16567
74,135,16568
70,89,16569
29,70,16570
47,70,16571
29,70,16572
63,102,16573
63,118,16573
10,63,16573
10,127,16574
10,63,16574
10,127,16575
10,63,16575
10,127,16576
10,63,16576
47,120,16577
10,62,16578
10,62,16579
63,102,16580
46,135,16581
41,135,16581
98,135,16581
132,135,16581
46,135,16582
41,135,16582
98,135,16582
132,135,16582
46,135,16583
41,135,16583
98,135,16583
132,135,16583
27,102,16584
27,69,16585
69,102,16586
32,36,16587
36,121,16588
23,139,16589
41,94,16590
105,109,16591
27,69,16592
27,69,16593
27,115,16594
62,102,16595
27,115,16596
27,69,16597
46,135,16597
41,135,16597
98,135,16597
132,135,16597
46,135,16598
41,135,16598
98,135,16598
132,135,16598
74,135,16599
27,69,16600
63,69,16601
58,63,16601
57,63,16602
27,69,16603
117,123,16604
41,94,16605
57,102,16606
10,118,16607
42,124,16608
27,62,16609
27,62,16610
33,98,16611
27,58,16612
58,131,16613
42,124,16614
68,137,16615
33,98,16616
14,42,16617
42,124,16617
50,99,16618
70,109,16619
58,62,16620
27,62,16620
57,102,16621
13,26,16622
74,135,16623
58,69,16624
27,62,16625
27,62,16626
27,62,16627
27,62,16628
27,62,16629
27,62,16630
27,62,16631
58,69,16632
27,69,16632
27,62,16633
27,102,16634
27,62,16635
27,58,16635
27,69,16636
70,89,16637
59,70,16638
70,89,16639
27,102,16640
70,109,16641
34,74,16642
34,74,16643
34,74,16644
10,118,16645
47,120,16646
27,62,16647
58,62,16647
47,70,16648
47,71,16649
19,86,16650
10,127,16651
63,127,16651
33,74,16652
62,102,16653
62,102,16654
27,69,16655
27,69,16656
33,41,16657
32,36,16658
62,102,16659
32,36,16660
70,109,16661
70,109,16662
59,70,16663
5,32,16664
5,32,16664
5,32,16665
69,115,16666
27,102,16667
27,102,16668
27,102,16669
34,74,16670
74,135,16670
33,74,16670
70,109,16671
70,105,16671
70,72,16671
59,70,16671
70,71,16671
70,124,16671
29,70,16671
76,101,16672
57,62,16673
57,62,16674
107,121,16675
13,121,16675
36,121,16675
74,98,16676
84,126,16677
27,62,16678
23,32,16679
27,102,16680
5,32,16681
21,26,16682
58,69,16683
27,69,16683
27,69,16684
78,87,16685
87,132,16685
93,107,16686
27,102,16687
32,129,16688
14,29,16689
41,135,16690
98,135,16690
132,135,16690
33,74,16691
41,135,16692
98,135,16692
132,135,16692
46,135,16693
41,135,16693
98,135,16693
132,135,16693
46,135,16694
41,135,16694
98,135,16694
132,135,16694
102,118,16695
46,135,16696
41,135,16696
98,135,16696
132,135,16696
76,101,16697
59,70,16698
5,32,16699
5,32,16699
69,102,16700
69,102,16701
69,102,16702
36,139,16703
33,41,16704
27,69,16705
69,102,16706
27,69,16707
33,41,16708
33,82,16708
27,69,16709
27,69,16710
27,102,16711
27,62,16712
27,62,16713
58,62,16713
27,62,16714
27,62,16715
50,99,16716
19,99,16716
27,62,16717
27,62,16718
13,107,16719
13,121,16719
13,36,16719
27,62,16720
59,70,16721
17,66,16722
69,102,16723
58,102,16723
63,118,16724
10,63,16724
46,135,16725
41,135,16725
98,135,16725
132,135,16725
46,135,16726
41,135,16726
98,135,16726
132,135,16726
41,74,16727
57,62,16728
69,115,16729
61,115,16729
62,115,16730
58,115,16730
33,74,16731
26,92,16732
10,62,16733
13,32,16734
32,107,16734
32,121,16734
32,92,16734
32,93,16734
32,123,16734
3,32,16734
32,117,16734
32,137,16734
32,68,16734
23,32,16734
32,129,16734
32,36,16734
32,67,16734
26,93,16735
10,62,16736
32,114,16737
10,127,16738
63,127,16738
62,115,16739
36,121,16740
32,36,16740
13,36,16740
36,129,16740
62,115,16741
41,135,16742
98,135,16742
132,135,16742
62,115,16743
26,93,16744
74,142,16745
53,142,16746
23,26,16747
62,115,16748
26,114,16749
33,103,16750
36,121,16751
40,132,16752
57,62,16753
27,69,16754
84,126,16755
23,26,16756
27,102,16757
47,120,16758
69,102,16759
69,102,16760
57,62,16761
69,102,16762
27,102,16762
57,62,16763
27,57,16764
40,132,16765
102,115,16766
40,132,16767
40,132,16768
46,135,16769
41,135,16769
98,135,16769
132,135,16769
82,87,16770
107,114,16771
56,84,16772
19,99,16773
10,127,16774
10,63,16774
10,127,16775
10,63,16775
10,127,16776
10,63,16776
10,127,16777
10,63,16777
47,120,16778
63,102,16779
63,118,16779
63,69,16780
58,63,16780
57,63,16780
10,63,16781
47,120,16782
47,120,16783
47,71,16783
46,135,16784
41,135,16784
98,135,16784
132,135,16784
63,102,16785
69,102,16786
102,136,16787
19,50,16788
33,135,16789
92,137,16790
95,102,16791
63,69,16792
58,63,16792
57,63,16792
63,102,16793
63,127,16793
63,118,16793
10,63,16793
46,135,16794
41,135,16794
98,135,16794
132,135,16794
46,135,16795
74,135,16795
41,135,16795
98,135,16795
132,135,16795
26,123,16796
58,115,16797
62,136,16798
53,78,16799
53,142,16799
53,78,16800
53,142,16800
10,136,16801
83,97,16802
40,132,16803
27,102,16804
10,127,16805
63,127,16805
82,87,16806
33,87,16807
33,87,16808
57,102,16809
62,136,16810
21,129,16811
46,135,16812
74,135,16812
41,135,16812
98,135,16812
132,135,16812
40,132,16813
76,101,16814
40,132,16815
74,135,16816
40,132,16817
62,136,16818
102,136,16819
13,21,16820
40,132,16821
80,140,16822
69,131,16823
58,131,16823
47,120,16824
27,69,16825
47,120,16826
47,120,16827
27,102,16828
47,120,16829
27,102,16830
27,69,16831
57,69,16831
10,127,16832
63,127,16832
27,69,16833
57,69,16833
69,102,16833
62,63,16834
58,63,16834
57,63,16834
63,102,16835
63,118,16835
10,63,16836
63,127,16837
10,63,16837
33,41,16838
27,102,16839
10,97,16840
80,140,16841
82,87,16842
17,66,16843
41,142,16844
69,102,16845
27,102,16846
69,102,16847
56,84,16848
102,126,16849
76,101,16850
93,100,16851
83,97,16852
5,32,16853
5,32,16853
61,102,16854
69,102,16854
102,115,16854
95,102,16854
62,102,16854
97,102,16854
58,102,16854
77,102,16854
60,102,16854
102,136,16854
57,102,16854
102,118,16854
10,102,16854
63,102,16854
83,102,16854
102,126,16854
10,127,16855
10,63,16855
27,115,16856
63,102,16857
82,87,16858
69,77,16859
69,83,16859
63,102,16860
27,69,16861
63,102,16862
27,69,16863
27,136,16864
62,136,16865
41,87,16866
58,102,16867
69,102,16868
27,102,16869
41,87,16870
69,102,16871
23,139,16872
27,69,16873
69,77,16874
41,53,16875
41,135,16875
41,87,16875
34,41,16875
40,41,16875
41,94,16875
41,78,16875
41,74,16875
41,82,16875
41,108,16875
41,142,16875
33,41,16875
41,98,16875
41,132,16875
41,103,16875
41,82,16876
27,57,16877
69,77,16878
69,77,16879
41,53,16880
41,78,16881
41,142,16882
41,142,16883
33,94,16884
41,82,16885
57,102,16886
33,41,16887
36,121,16888
36,121,16889
32,36,16889
13,36,16889
32,36,16890
32,36,16891
32,36,16892
27,102,16893
82,87,16894
33,82,16894
69,131,16895
62,102,16896
40,132,16897
47,120,16898
27,102,16899
19,86,16900
76,101,16901
63,118,16902
40,132,16903
14,29,16904
41,53,16905
41,135,16905
41,87,16905
34,41,16905
40,41,16905
41,94,16905
41,78,16905
41,74,16905
41,82,16905
41,108,16905
41,142,16905
33,41,16905
41,98,16905
41,132,16905
41,103,16905
26,100,16906
27,102,16907
76,125,16908
76,125,16909
87,130,16910
27,57,16911
87,94,16912
41,87,16912
87,130,16913
63,102,16914
57,102,16915
27,102,16916
57,102,16917
27,102,16918
86,140,16919
41,94,16920
42,124,16921
41,94,16922
41,132,16922
41,87,16923
69,131,16924
47,120,16925
63,102,16926
63,118,16926
103,142,16927
80,140,16928
63,102,16929
63,102,16930
63,118,16930
10,63,16930
63,102,16931
63,118,16931
63,127,16932
10,63,16932
41,142,16933
63,127,16934
57,63,16934
63,118,16934
95,118,16935
41,94,16936
76,101,16937
47,71,16938
41,87,16939
50,76,16940
50,140,16941
47,71,16942
103,142,16943
41,74,16944
41,74,16945
57,102,16946
57,102,16947
87,130,16948
94,130,16948
27,102,16949
57,102,16950
13,21,16951
57,102,16952
27,102,16953
50,140,16954
71,109,16955
33,98,16956
33,41,16957
61,102,16958
102,115,16958
95,102,16958
77,102,16958
60,102,16958
102,118,16958
63,102,16958
83,102,16958
71,120,16959
47,120,16959
63,118,16960
63,118,16961
17,66,16962
32,36,16963
63,102,16964
63,127,16964
63,118,16964
10,63,16964
63,102,16965
63,102,16966
63,118,16966
63,127,16967
71,120,16968
41,82,16969
33,82,16969
82,94,16970
41,82,16971
41,82,16972
100,139,16973
26,100,16974
100,114,16974
63,102,16975
54,115,16976
54,102,16977
63,102,16978
63,102,16979
63,118,16980
63,127,16981
63,118,16981
10,63,16981
71,109,16982
23,100,16983
63,102,16984
63,118,16984
63,127,16985
10,63,16985
41,132,16986
98,132,16986
40,132,16987
74,82,16988
10,127,16989
63,127,16989
84,119,16990
33,82,16991
82,94,16992
33,82,16993
47,120,16994
50,99,16995
80,140,16996
63,118,16997
53,142,16998
54,115,16999
61,102,17000
102,115,17000
95,102,17000
77,102,17000
60,102,17000
102,118,17000
63,102,17000
83,102,17000
102,126,17000
36,100,17001
100,139,17001
100,107,17001
100,121,17001
92,100,17001
26,100,17001
32,100,17001
93,100,17001
100,123,17001
3,100,17001
100,117,17001
100,137,17001
68,100,17001
23,100,17001
100,114,17001
21,100,17001
13,100,17001
100,129,17001
5,100,17001
90,127,17002
10,127,17003
63,127,17003
13,107,17004
13,121,17004
13,36,17004
13,121,17005
13,36,17005
47,71,17006
13,107,17007
13,121,17007
13,36,17007
13,107,17008
13,121,17008
13,36,17008
47,120,17009
47,71,17009
6,41,17010
41,46,17010
26,100,17011
41,82,17012
33,41,17012
6,33,17013
107,121,17014
17,66,17015
13,121,17016
36,121,17016
10,127,17017
10,63,17017
5,32,17018
5,114,17018
5,32,17019
5,114,17019
100,114,17020
17,66,17021
41,74,17022
33,74,17022
41,74,17023
41,74,17024
41,74,17025
56,84,17026
46,135,17027
41,135,17027
98,135,17027
132,135,17027
46,135,17028
41,135,17028
98,135,17028
132,135,17028
46,135,17029
41,135,17029
98,135,17029
132,135,17029
46,135,17030
41,135,17030
98,135,17030
132,135,17030
46,135,17031
98,135,17031
132,135,17031
46,135,17032
41,135,17032
98,135,17032
132,135,17032
46,135,17033
41,135,17033
98,135,17033
132,135,17033
46,135,17034
41,135,17034
98,135,17034
132,135,17034
46,135,17035
41,135,17035
98,135,17035
132,135,17035
19,50,17036
41,74,17037
46,135,17038
41,135,17038
98,135,17038
132,135,17038
41,74,17039
46,135,17040
41,135,17040
98,135,17040
132,135,17040
46,135,17041
41,135,17041
98,135,17041
132,135,17041
46,135,17042
41,135,17042
98,135,17042
132,135,17042
98,132,17043
98,132,17044
42,124,17045
41,82,17046
33,41,17046
41,82,17047
33,41,17047
41,135,17048
98,135,17048
132,135,17048
36,100,17049
100,139,17049
100,107,17049
100,121,17049
92,100,17049
26,100,17049
32,100,17049
93,100,17049
100,123,17049
3,100,17049
100,117,17049
100,137,17049
68,100,17049
23,100,17049
100,114,17049
21,100,17049
13,100,17049
100,129,17049
5,100,17049
100,107,17050
46,135,17051
41,135,17051
98,135,17051
132,135,17051
46,135,17052
41,135,17052
98,135,17052
132,135,17052
46,135,17053
41,135,17053
98,135,17053
132,135,17053
6,135,17054
46,135,17054
41,135,17054
98,135,17054
132,135,17054
33,82,17055
33,82,17056
33,74,17057
97,102,17058
50,99,17059
33,41,17060
33,41,17061
33,74,17062
40,132,17063
40,132,17064
19,99,17065
6,33,17066
33,94,17067
6,33,17068
33,74,17069
33,74,17070
33,82,17071
40,132,17072
34,74,17073
74,135,17074
34,74,17075
34,74,17076
47,120,17077
102,115,17078
102,115,17079
102,115,17080
63,102,17081
63,127,17081
63,118,17081
13,107,17082
13,121,17082
13,36,17082
105,109,17083
32,36,17084
36,117,17084
36,129,17084
41,98,17085
32,36,17086
36,121,17087
32,36,17087
36,117,17087
13,36,17087
36,129,17087
34,74,17088
19,125,17089
23,100,17090
33,41,17091
41,53,17092
6,41,17092
41,135,17092
41,87,17092
41,46,17092
34,41,17092
40,41,17092
41,94,17092
41,78,17092
41,74,17092
41,82,17092
41,108,17092
41,142,17092
33,41,17092
41,98,17092
41,132,17092
41,103,17092
50,76,17093
6,135,17094
46,135,17094
41,135,17094
98,135,17094
132,135,17094
6,135,17095
46,135,17095
6,135,17096
46,135,17096
41,135,17096
98,135,17096
132,135,17096
6,135,17097
46,135,17097
41,135,17097
98,135,17097
132,135,17097
50,76,17098
50,76,17099
47,120,17100
41,53,17101
6,41,17101
41,135,17101
41,87,17101
41,46,17101
34,41,17101
40,41,17101
41,94,17101
41,78,17101
41,74,17101
41,82,17101
41,108,17101
41,142,17101
33,41,17101
41,98,17101
41,132,17101
41,103,17101
102,126,17102
41,82,17103
6,135,17104
46,135,17104
41,135,17104
98,135,17104
132,135,17104
6,135,17105
40,135,17105
41,135,17105
98,135,17105
132,135,17105
17,66,17106
6,135,17107
40,135,17107
41,135,17107
98,135,17107
132,135,17107
40,132,17108
41,53,17109
6,41,17109
41,135,17109
41,87,17109
41,46,17109
34,41,17109
40,41,17109
41,94,17109
